shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
35023,37.658611,-121.903615,497,14.0332
35023,37.658050,-121.903034,498,14.1143
35023,37.657982,-121.902962,499,14.1235
35023,37.657602,-121.902683,500,14.1728
35023,37.657341,-121.902453,501,14.2086
35023,37.656682,-121.901859,502,14.2990
35023,37.656582,-121.901770,503,14.3120
35023,37.656564,-121.901751,504,14.3149
35023,37.656349,-121.901562,505,14.3437
35023,37.656276,-121.901503,506,14.3545
35023,37.656217,-121.901466,507,14.3612
35023,37.656156,-121.901442,508,14.3685
35023,37.656084,-121.901429,509,14.3766
35023,37.656034,-121.901431,510,14.3826
35023,37.655975,-121.901440,511,14.3887
35023,37.655910,-121.901464,512,14.3969
35023,37.655847,-121.901509,513,14.4050
35023,37.655795,-121.901561,514,14.4122
35023,37.655749,-121.901624,515,14.4200
35023,37.655706,-121.901701,516,14.4286
35023,37.655680,-121.901787,517,14.4359
35023,37.655662,-121.901887,518,14.4451
35023,37.655662,-121.901974,519,14.4521
35023,37.655671,-121.902055,520,14.4602
35023,37.655686,-121.902125,521,14.4662
35023,37.655717,-121.902198,522,14.4734
35023,37.655752,-121.902263,523,14.4807
35023,37.655791,-121.902322,524,14.4871
35023,37.655834,-121.902372,525,14.4935
35023,37.655992,-121.902410,526,14.5119
35023,37.656064,-121.902414,527,14.5199
35023,37.656136,-121.902404,528,14.5280
35023,37.656204,-121.902379,529,14.5352
35023,37.656266,-121.902340,530,14.5433
35023,37.656323,-121.902289,531,14.5514
35023,37.656365,-121.902235,532,14.5578
35023,37.656408,-121.902144,533,14.5672
35023,37.656460,-121.902017,534,14.5797
35023,37.656530,-121.901824,535,14.5985
35023,37.656564,-121.901751,536,14.6057
35023,37.656643,-121.901615,537,14.6207
35023,37.656655,-121.901587,538,14.6230
35023,37.656747,-121.901344,539,14.6471
35023,37.656801,-121.901182,540,14.6624
35023,37.656871,-121.900978,541,14.6812
35023,37.656933,-121.900817,542,14.6977
35023,37.656985,-121.900680,543,14.7111
35023,37.657229,-121.900044,544,14.7724
35023,37.657253,-121.899980,545,14.7791
35023,37.657449,-121.899465,546,14.8292
35023,37.657614,-121.899032,547,14.8703
35023,37.657674,-121.898878,548,14.8860
35023,37.657840,-121.898474,549,14.9258
35023,37.658011,-121.898039,550,14.9683
35023,37.658075,-121.897875,551,14.9849
35023,37.658142,-121.897681,552,15.0036
35023,37.658164,-121.897610,553,15.0100
35023,37.658204,-121.897480,554,15.0221
35023,37.658232,-121.897363,555,15.0325
35023,37.658287,-121.897112,556,15.0553
35023,37.658303,-121.897012,557,15.0645
35023,37.658313,-121.896901,558,15.0746
35023,37.658312,-121.896892,559,15.0746
35023,37.658321,-121.896820,560,15.0816
35023,37.658340,-121.896565,561,15.1037
35023,37.658356,-121.896215,562,15.1348
35023,37.658367,-121.895760,563,15.1738
35023,37.658371,-121.895678,564,15.1818
35023,37.658378,-121.895349,565,15.2098
35023,37.658382,-121.895034,566,15.2378
35023,37.658378,-121.894755,567,15.2619
35023,37.658376,-121.893188,568,15.3989
35023,37.658376,-121.893190,569,15.3989
35023,37.658371,-121.891866,570,15.5149
35023,37.658376,-121.891866,571,15.5149
35023,37.658386,-121.890296,572,15.6519
35023,37.658383,-121.889210,573,15.7469
35023,37.658384,-121.888810,574,15.7819
35023,37.658386,-121.888417,575,15.8159
35023,37.658383,-121.888208,576,15.8339
35023,37.658380,-121.887764,577,15.8729
35023,37.658379,-121.887484,578,15.8979
35023,37.658379,-121.887204,579,15.9219
35023,37.658379,-121.887045,580,15.9359
35023,37.658372,-121.886601,581,15.9749
35023,37.658371,-121.886367,582,15.9949
35023,37.658367,-121.886265,583,16.0039
35023,37.658362,-121.886111,584,16.0180
35023,37.658356,-121.885979,585,16.0290
35023,37.658346,-121.885896,586,16.0361
35023,37.658320,-121.885606,587,16.0622
35023,37.658279,-121.885359,588,16.0836
35023,37.658227,-121.885116,589,16.1064
35023,37.658167,-121.884891,590,16.1267
35023,37.658089,-121.884604,591,16.1529
35023,37.658208,-121.884531,592,16.1677
35023,37.658295,-121.884458,593,16.1794
35023,37.658387,-121.884384,594,16.1910
35023,37.658434,-121.884341,595,16.1974
35023,37.658461,-121.884309,596,16.2017
35023,37.658482,-121.884270,597,16.2059
35023,37.658495,-121.884225,598,16.2100
35023,37.658506,-121.884169,599,16.2151
35023,37.658513,-121.884081,600,16.2232
35023,37.658514,-121.883978,601,16.2322
35023,37.658508,-121.883702,602,16.2562
35023,37.658511,-121.883215,603,16.2992
35023,37.658515,-121.883140,604,16.3052
35023,37.658523,-121.883068,605,16.3113
35023,37.658532,-121.883019,606,16.3164
35023,37.658543,-121.882977,607,16.3200
35023,37.658566,-121.882929,608,16.3254
35023,37.659479,-121.882145,609,16.4488
35024,37.659479,-121.882145,1,0.0000
35024,37.658566,-121.882929,2,0.1234
35024,37.658543,-121.882977,3,0.1288
35024,37.658532,-121.883019,4,0.1324
35024,37.658523,-121.883068,5,0.1375
35024,37.658515,-121.883140,6,0.1436
35024,37.658511,-121.883215,7,0.1496
35024,37.658508,-121.883702,8,0.1926
35024,37.658514,-121.883978,9,0.2166
35024,37.658513,-121.884081,10,0.2256
35024,37.658506,-121.884169,11,0.2337
35024,37.658495,-121.884225,12,0.2388
35024,37.658482,-121.884270,13,0.2429
35024,37.658461,-121.884309,14,0.2471
35024,37.658434,-121.884341,15,0.2514
35024,37.658387,-121.884384,16,0.2578
35024,37.658295,-121.884458,17,0.2694
35024,37.658208,-121.884531,18,0.2811
35024,37.658254,-121.884695,19,0.2969
35024,37.658300,-121.884845,20,0.3108
35024,37.658322,-121.884918,21,0.3175
35024,37.658379,-121.885143,22,0.3384
35024,37.658424,-121.885369,23,0.3590
35024,37.658445,-121.885518,24,0.3722
35024,37.658456,-121.885596,25,0.3785
35024,37.658478,-121.885823,26,0.3986
35024,37.658481,-121.885887,27,0.4046
35024,37.658483,-121.885935,28,0.4087
35024,37.658503,-121.886601,29,0.4668
35024,37.658525,-121.888085,30,0.5968
35024,37.658528,-121.888633,31,0.6448
35024,37.658520,-121.889144,32,0.6888
35024,37.658524,-121.890293,33,0.7898
35024,37.658521,-121.891875,34,0.9278
35024,37.658525,-121.893178,35,1.0418
35024,37.658516,-121.894758,36,1.1798
35024,37.658517,-121.894904,37,1.1928
35024,37.658518,-121.895028,38,1.2038
35024,37.658517,-121.895758,39,1.2668
35024,37.658517,-121.895785,40,1.2698
35024,37.658513,-121.896126,41,1.2998
35024,37.658469,-121.896911,42,1.3680
35024,37.658462,-121.897008,43,1.3770
35024,37.658449,-121.897110,44,1.3862
35024,37.658444,-121.897113,45,1.3862
35024,37.658420,-121.897254,46,1.3986
35024,37.658362,-121.897504,47,1.4217
35024,37.658341,-121.897579,48,1.4290
35024,37.658295,-121.897743,49,1.4438
35024,37.658178,-121.898090,50,1.4765
35024,37.657936,-121.898684,51,1.5351
35024,37.657819,-121.898972,52,1.5638
35024,37.657757,-121.899128,53,1.5794
35024,37.657625,-121.899445,54,1.6107
35024,37.657463,-121.899865,55,1.6514
35024,37.657104,-121.900767,56,1.7400
35024,37.656979,-121.901081,57,1.7713
35024,37.657087,-121.901210,58,1.7876
35024,37.657137,-121.901268,59,1.7954
35024,37.657226,-121.901372,60,1.8088
35024,37.657341,-121.901499,61,1.8259
35024,37.657473,-121.901638,62,1.8451
35024,37.657595,-121.901773,63,1.8628
35024,37.657697,-121.901892,64,1.8784
35024,37.657773,-121.901979,65,1.8897
35024,37.657854,-121.902074,66,1.9017
35024,37.657969,-121.902209,67,1.9194
35024,37.658071,-121.902333,68,1.9357
35024,37.658341,-121.902659,69,1.9774
35024,37.658562,-121.902924,70,2.0114
35024,37.658784,-121.903198,71,2.0453
35024,37.658962,-121.903411,72,2.0723
35024,37.659114,-121.903598,73,2.0963
35024,37.659256,-121.903766,74,2.1176
35024,37.659477,-121.904035,75,2.1522
35024,37.659594,-121.904172,76,2.1699
35024,37.659703,-121.904296,77,2.1862
35024,37.659816,-121.904418,78,2.2026
35024,37.659930,-121.904536,79,2.2196
35024,37.660217,-121.904947,80,2.2678
35024,37.660540,-121.905266,81,2.3128
35024,37.660789,-121.905500,82,2.3478
35024,37.660872,-121.905577,83,2.3592
35024,37.660957,-121.905650,84,2.3708
35024,37.661043,-121.905723,85,2.3817
35024,37.661197,-121.905852,86,2.4033
35024,37.661338,-121.905970,87,2.4213
35024,37.661487,-121.906100,88,2.4416
35024,37.661743,-121.906315,89,2.4762
35024,37.661889,-121.906432,90,2.4951
35024,37.662183,-121.906658,91,2.5337
35024,37.662402,-121.906827,92,2.5629
35024,37.662560,-121.906934,93,2.5821
35024,37.662818,-121.907116,94,2.6152
35024,37.663025,-121.907257,95,2.6416
35024,37.663288,-121.907428,96,2.6752
35024,37.663455,-121.907535,97,2.6962
35024,37.663687,-121.907678,98,2.7248
35024,37.663842,-121.907769,99,2.7436
35024,37.664053,-121.907889,100,2.7700
35024,37.664213,-121.907982,101,2.7897
35024,37.664373,-121.908068,102,2.8094
35024,37.664725,-121.908258,103,2.8516
35024,37.664782,-121.908287,104,2.8583
35024,37.664852,-121.908322,105,2.8668
35024,37.665004,-121.908400,106,2.8852
35024,37.665094,-121.908441,107,2.8956
35024,37.665195,-121.908488,108,2.9083
35024,37.665297,-121.908535,109,2.9200
35024,37.665495,-121.908626,110,2.9434
35024,37.665583,-121.908667,111,2.9542
35024,37.665730,-121.908730,112,2.9719
35024,37.666050,-121.908866,113,3.0089
35024,37.666223,-121.908937,114,3.0301
35024,37.666311,-121.908972,115,3.0405
35024,37.666422,-121.909016,116,3.0529
35024,37.666595,-121.909085,117,3.0731
35024,37.666733,-121.909140,118,3.0896
35024,37.666867,-121.909189,119,3.1054
35024,37.667035,-121.909257,120,3.1254
35024,37.667213,-121.909325,121,3.1463
35024,37.667369,-121.909386,122,3.1640
35024,37.667728,-121.909527,123,3.2057
35024,37.667999,-121.909635,124,3.2383
35024,37.668251,-121.909735,125,3.2674
35024,37.668488,-121.909825,126,3.2956
35024,37.668752,-121.909925,127,3.3260
35024,37.668942,-121.909998,128,3.3478
35024,37.669076,-121.910053,129,3.3636
35024,37.669294,-121.910139,130,3.3899
35024,37.669423,-121.910192,131,3.4044
35024,37.669560,-121.910248,132,3.4212
35024,37.669880,-121.910373,133,3.4588
35024,37.670190,-121.910494,134,3.4946
35024,37.670501,-121.910616,135,3.5312
35024,37.670615,-121.910662,136,3.5448
35024,37.670730,-121.910708,137,3.5584
35024,37.670910,-121.910779,138,3.5793
35024,37.671274,-121.910923,139,3.6220
35024,37.671430,-121.910982,140,3.6401
35024,37.671635,-121.911060,141,3.6638
35024,37.671752,-121.911107,142,3.6774
35024,37.671863,-121.911151,143,3.6910
35024,37.672090,-121.911240,144,3.7173
35024,37.672266,-121.911309,145,3.7382
35024,37.672426,-121.911371,146,3.7572
35024,37.672607,-121.911441,147,3.7780
35024,37.672798,-121.911515,148,3.8008
35024,37.672963,-121.911581,149,3.8198
35024,37.673160,-121.911657,150,3.8429
35024,37.673387,-121.911743,151,3.8698
35024,37.673591,-121.911821,152,3.8929
35024,37.673801,-121.911904,153,3.9179
35024,37.674265,-121.912087,154,3.9723
35024,37.674723,-121.912270,155,4.0258
35024,37.674983,-121.912372,156,4.0561
35024,37.675296,-121.912490,157,4.0928
35024,37.675636,-121.912622,158,4.1333
35024,37.675982,-121.912760,159,4.1732
35024,37.676318,-121.912893,160,4.2130
35024,37.676553,-121.912983,161,4.2402
35024,37.676890,-121.913116,162,4.2798
35024,37.677983,-121.913546,163,4.4085
35024,37.678033,-121.913568,164,4.4139
35024,37.680188,-121.914402,165,4.6667
35024,37.681483,-121.914906,166,4.8182
35024,37.682246,-121.915212,167,4.9074
35024,37.682746,-121.915405,168,4.9659
35024,37.683213,-121.915587,169,5.0210
35024,37.683719,-121.915786,170,5.0798
35024,37.684234,-121.915986,171,5.1403
35024,37.684663,-121.916157,172,5.1906
35024,37.684903,-121.916248,173,5.2187
35024,37.685379,-121.916434,174,5.2744
35024,37.685843,-121.916613,175,5.3285
35024,37.685951,-121.916657,176,5.3412
35024,37.686310,-121.916735,177,5.3827
35024,37.686588,-121.916815,178,5.4145
35024,37.687360,-121.917022,179,5.5024
35024,37.687965,-121.917190,180,5.5720
35024,37.688202,-121.917255,181,5.5995
35024,37.688343,-121.917290,182,5.6158
35024,37.688452,-121.917303,183,5.6279
35024,37.688558,-121.917301,184,5.6400
35024,37.688654,-121.917288,185,5.6500
35024,37.688745,-121.917264,186,5.6612
35024,37.688845,-121.917227,187,5.6726
35024,37.688945,-121.917177,188,5.6843
35024,37.689011,-121.917136,189,5.6924
35024,37.689137,-121.917060,190,5.7089
35024,37.689385,-121.916894,191,5.7393
35024,37.689489,-121.916825,192,5.7528
35024,37.689604,-121.916751,193,5.7675
35024,37.689694,-121.916707,194,5.7780
35024,37.689778,-121.916677,195,5.7874
35024,37.689865,-121.916660,196,5.7975
35024,37.689931,-121.916649,197,5.8056
35024,37.690107,-121.916638,198,5.8246
35024,37.690204,-121.916632,199,5.8356
35024,37.690275,-121.916630,200,5.8436
35024,37.690388,-121.916622,201,5.8567
35024,37.690424,-121.917295,202,5.9158
35024,37.690430,-121.917416,203,5.9268
35024,37.690449,-121.917755,204,5.9560
35024,37.690483,-121.918337,205,6.0070
35024,37.690494,-121.918455,206,6.0172
35024,37.690513,-121.918710,207,6.0403
35024,37.690525,-121.918827,208,6.0504
35024,37.690561,-121.919130,209,6.0767
35024,37.690620,-121.919697,210,6.1272
35024,37.690652,-121.919997,211,6.1533
35024,37.690691,-121.920399,212,6.1887
35024,37.690808,-121.921775,213,6.3094
35024,37.690835,-121.922123,214,6.3405
35024,37.690878,-121.922645,215,6.3857
35024,37.690910,-121.923138,216,6.4289
35024,37.691049,-121.923133,217,6.4449
35024,37.691186,-121.923128,218,6.4599
35024,37.691330,-121.923129,219,6.4759
35024,37.691421,-121.923129,220,6.4859
35024,37.691520,-121.923137,221,6.4969
35024,37.691583,-121.923145,222,6.5040
35024,37.691645,-121.923157,223,6.5111
35024,37.691724,-121.923176,224,6.5203
35024,37.691804,-121.923200,225,6.5295
35024,37.691882,-121.923223,226,6.5387
35024,37.691952,-121.923250,227,6.5470
35024,37.692176,-121.923365,228,6.5739
35024,37.692590,-121.923584,229,6.6237
35024,37.693841,-121.924281,230,6.7764
35024,37.693841,-121.924280,231,6.7764
35024,37.693916,-121.924323,232,6.7862
35024,37.693992,-121.924375,233,6.7956
35024,37.694061,-121.924422,234,6.8046
35024,37.694113,-121.924450,235,6.8109
35024,37.694473,-121.924644,236,6.8544
35024,37.694473,-121.924645,237,6.8544
35024,37.694528,-121.924674,238,6.8611
35024,37.694584,-121.924783,239,6.8725
35024,37.696358,-121.925759,240,7.0884
35024,37.696386,-121.925774,241,7.0925
35024,37.696422,-121.925794,242,7.0970
35024,37.696459,-121.925815,243,7.1011
35024,37.696478,-121.925825,244,7.1033
35024,37.697193,-121.926229,245,7.1910
35024,37.697193,-121.926228,246,7.1910
35024,37.697292,-121.926293,247,7.2031
35024,37.697524,-121.926518,248,7.2359
35024,37.697708,-121.926747,249,7.2649
35024,37.697856,-121.926988,250,7.2913
35024,37.698004,-121.927292,251,7.3232
35024,37.698117,-121.927585,252,7.3514
35024,37.698174,-121.927765,253,7.3685
35024,37.698258,-121.928035,254,7.3932
35024,37.698276,-121.928241,255,7.4113
35024,37.698302,-121.928608,256,7.4434
35024,37.698285,-121.929020,257,7.4795
35024,37.698231,-121.929409,258,7.5140
35024,37.698124,-121.929799,259,7.5501
35024,37.697973,-121.930222,260,7.5908
35024,37.697812,-121.930543,261,7.6241
35024,37.697607,-121.930875,262,7.6611
35024,37.697437,-121.931093,263,7.6880
35024,37.697277,-121.931299,264,7.7134
35024,37.697058,-121.931487,265,7.7428
35024,37.696865,-121.931647,266,7.7689
35024,37.696864,-121.931647,267,7.7689
35024,37.696436,-121.931888,268,7.8213
35024,37.696363,-121.931930,269,7.8303
35024,37.696307,-121.931952,270,7.8363
35024,37.696177,-121.932002,271,7.8521
35024,37.696016,-121.932040,272,7.8704
35024,37.695814,-121.932059,273,7.8935
35024,37.695585,-121.932054,274,7.9185
35024,37.695051,-121.931986,275,7.9788
35024,37.694845,-121.931929,276,8.0023
35024,37.694685,-121.931862,277,8.0210
35024,37.695064,-121.931162,278,8.0959
35024,37.695207,-121.930956,279,8.1200
35024,37.695349,-121.930910,280,8.1365
35024,37.695617,-121.930967,281,8.1669
35024,37.695662,-121.930990,282,8.1723
35024,37.695742,-121.930990,283,8.1813
35024,37.695813,-121.930944,284,8.1902
35024,37.695912,-121.930841,285,8.2044
35024,37.696161,-121.930578,286,8.2407
35024,37.696411,-121.930395,287,8.2729
35024,37.696474,-121.930360,288,8.2805
35024,37.696545,-121.930292,289,8.2905
35024,37.696661,-121.930314,290,8.3037
35024,37.696723,-121.930372,291,8.3123
35024,37.696804,-121.930475,292,8.3250
35024,37.696884,-121.930635,293,8.3417
35025,37.659479,-121.882145,1,0.0000
35025,37.658566,-121.882929,2,0.1234
35025,37.658543,-121.882977,3,0.1288
35025,37.658532,-121.883019,4,0.1324
35025,37.658523,-121.883068,5,0.1375
35025,37.658515,-121.883140,6,0.1436
35025,37.658511,-121.883215,7,0.1496
35025,37.658508,-121.883702,8,0.1926
35025,37.658514,-121.883978,9,0.2166
35025,37.658513,-121.884081,10,0.2256
35025,37.658506,-121.884169,11,0.2337
35025,37.658495,-121.884225,12,0.2388
35025,37.658482,-121.884270,13,0.2429
35025,37.658461,-121.884309,14,0.2471
35025,37.658434,-121.884341,15,0.2514
35025,37.658387,-121.884384,16,0.2578
35025,37.658295,-121.884458,17,0.2694
35025,37.658208,-121.884531,18,0.2811
35025,37.658254,-121.884695,19,0.2969
35025,37.658300,-121.884845,20,0.3108
35025,37.658322,-121.884918,21,0.3175
35025,37.658379,-121.885143,22,0.3384
35025,37.658424,-121.885369,23,0.3590
35025,37.658445,-121.885518,24,0.3722
35025,37.658456,-121.885596,25,0.3785
35025,37.658478,-121.885823,26,0.3986
35025,37.658481,-121.885887,27,0.4046
35025,37.658483,-121.885935,28,0.4087
35025,37.658503,-121.886601,29,0.4668
35025,37.658525,-121.888085,30,0.5968
35025,37.658528,-121.888633,31,0.6448
35025,37.658520,-121.889144,32,0.6888
35025,37.658524,-121.890293,33,0.7898
35025,37.658521,-121.891875,34,0.9278
35025,37.658525,-121.893178,35,1.0418
35025,37.658516,-121.894758,36,1.1798
35025,37.658517,-121.894904,37,1.1928
35025,37.658518,-121.895028,38,1.2038
35025,37.658517,-121.895758,39,1.2668
35025,37.658517,-121.895785,40,1.2698
35025,37.658513,-121.896126,41,1.2998
35025,37.658469,-121.896911,42,1.3680
35025,37.658462,-121.897008,43,1.3770
35025,37.658449,-121.897110,44,1.3862
35025,37.658444,-121.897113,45,1.3862
35025,37.658420,-121.897254,46,1.3986
35025,37.658362,-121.897504,47,1.4217
35025,37.658341,-121.897579,48,1.4290
35025,37.658295,-121.897743,49,1.4438
35025,37.658178,-121.898090,50,1.4765
35025,37.657936,-121.898684,51,1.5351
35025,37.657819,-121.898972,52,1.5638
35025,37.657757,-121.899128,53,1.5794
35025,37.657625,-121.899445,54,1.6107
35025,37.657463,-121.899865,55,1.6514
