shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
p_4006,37.907645,-122.067404,36,586.60460503
p_4006,37.907699,-122.067112,37,612.97401787
p_4006,37.907692,-122.066786,38,641.65377878
p_4006,37.907582,-122.066434,39,674.93033472
p_4006,37.907521,-122.066152,40,700.63778394
p_4006,37.907614,-122.066104,41,711.79005324
p_4006,37.908589,-122.065529,42,831.24097902
p_4006,37.908769,-122.065414,43,853.63384333
p_4006,37.909178,-122.065181,44,903.44071121
p_4006,37.90938,-122.065062,45,928.18365557
p_4006,37.909773,-122.065123,46,972.13320566
p_4006,37.909866,-122.065077,47,983.22005471
p_4006,37.910896,-122.06456,48,1106.25317458
p_4006,37.911228,-122.064424,49,1144.99559568
p_4006,37.911628,-122.064341,50,1189.98946868
p_4006,37.911947,-122.06426,51,1226.10617269
p_4006,37.912139,-122.064214,52,1247.79768814
p_4006,37.912346,-122.064159,53,1271.2771538
p_4006,37.912925,-122.064028,54,1336.56744707
p_4006,37.913176,-122.064034,55,1364.43214552
p_4006,37.913503,-122.063984,56,1400.99279906
p_4006,37.91426,-122.063955,57,1485.05458808
p_4006,37.914537,-122.063973,58,1515.8408794
p_4006,37.914786,-122.064038,59,1544.0634423
p_4006,37.915165,-122.064211,60,1588.79663552
p_4006,37.915369,-122.064297,61,1612.66903326
p_4006,37.915568,-122.064391,62,1636.25294741
p_4006,37.915748,-122.064457,63,1657.05787637
p_4006,37.915944,-122.06448,64,1678.90668019
p_4006,37.916083,-122.064495,65,1694.39124812
p_4006,37.916297,-122.064466,66,1718.28064471
p_4006,37.916511,-122.064398,67,1742.77459529
p_4006,37.916702,-122.064288,68,1766.07692079
p_4006,37.916846,-122.064187,69,1784.36184993
p_4006,37.917505,-122.063651,70,1871.37693988
p_4006,37.918073,-122.063207,71,1945.53147223
p_4006,37.918784,-122.062761,72,2033.65581429
p_4006,37.919542,-122.0624,73,2123.57873519
p_4006,37.920612,-122.061911,74,2249.88686872
p_4006,37.921702,-122.061567,75,2374.5950058
p_4006,37.922107,-122.061406,76,2421.72421685
p_4006,37.922384,-122.061303,77,2453.77588257
p_4006,37.923007,-122.061097,78,2525.258532
p_4006,37.92361,-122.060917,79,2594.03422931
p_4006,37.924388,-122.060719,80,2682.12567308
p_4006,37.926132,-122.060447,81,2877.17269863
p_4006,37.927902,-122.060296,82,3074.08206363
p_4006,37.930211,-122.060101,83,3330.94258866
p_4006,37.931772,-122.060071,84,3504.22612346
p_4006,37.93311,-122.060027,85,3652.78806632
p_4006,37.933554,-122.060002,86,3702.11892465
p_4006,37.934128,-122.060041,87,3765.92236846
p_4006,37.936574,-122.06011,88,4037.48451125
p_4006,37.938064,-122.060178,89,4202.97548965
p_4006,37.938593,-122.060186,90,4261.69621985
p_4006,37.939094,-122.060169,91,4317.32495103
p_4006,37.939663,-122.060109,92,4380.70114275
p_4006,37.94017,-122.060032,93,4437.38137688
p_4006,37.941157,-122.05981,94,4548.6582725
p_4006,37.941835,-122.059551,95,4627.28152117
p_4006,37.944611,-122.058373,96,4952.33809767
p_4006,37.946015,-122.057733,97,5118.01828893
p_4006,37.947995,-122.056896,98,5349.77603863
p_4006,37.952661,-122.054799,99,5899.49916618
p_4006,37.956332,-122.052956,100,6337.97791548
p_4006,37.95724,-122.052642,101,6442.47165618
p_4006,37.957734,-122.052485,102,6499.01286539
p_4006,37.958383,-122.052424,103,6571.24826095
p_4006,37.959053,-122.052442,104,6645.63219915
p_4006,37.959801,-122.052552,105,6729.21787135
p_4006,37.960625,-122.052936,106,6826.7053224
p_4006,37.96196,-122.053557,107,6984.61441263
p_4006,37.96539,-122.055555,108,7403.86516303
p_4006,37.965892,-122.05586,109,7465.69575867
p_4006,37.966459,-122.056259,110,7537.7378266
p_4006,37.968755,-122.058157,111,7842.30650443
p_4006,37.969996,-122.059183,112,8006.93214338
p_4006,37.971071,-122.060075,113,8149.6924422
p_4006,37.973,-122.061675,114,8405.83267947
p_4006,37.974011,-122.062515,115,8540.14550909
p_4006,37.97487,-122.063192,116,8652.52445506
p_4006,37.975293,-122.063505,117,8706.93697966
p_4006,37.975906,-122.06389,118,8782.92226094
p_4006,37.976481,-122.064207,119,8852.55750098
p_4006,37.977062,-122.064497,120,8921.89720301
p_4006,37.977681,-122.064748,121,8994.05614585
p_4006,37.978468,-122.065023,122,9084.68982335
p_4006,37.979179,-122.06522,123,9165.48369484
p_4006,37.980263,-122.065424,124,9287.13101677
p_4006,37.983184,-122.066052,125,9616.01156394
p_4006,37.983705,-122.066155,126,9674.5442363
p_4006,37.989533,-122.067237,127,10328.37629791
p_4006,37.990487,-122.067478,128,10436.36231091
p_4006,37.991718,-122.067761,129,10575.24182758
p_4006,37.992029,-122.067912,130,10612.22234354
p_4006,37.992621,-122.068201,131,10682.66552644
p_4006,37.993162,-122.068541,132,10749.73159878
p_4006,37.993828,-122.069031,133,10835.27271745
p_4006,37.994396,-122.069512,134,10911.16684996
p_4006,37.995174,-122.070413,135,11028.30256912
p_4006,37.996199,-122.071723,136,11190.11846718
p_4006,37.996681,-122.072339,137,11266.20979903
p_4006,37.998012,-122.073948,138,11470.6589763
p_4006,37.998306,-122.074328,139,11517.33814861
p_4006,37.998616,-122.074729,140,11566.57766629
p_4006,37.999123,-122.075331,141,11643.7966075
p_4006,37.99977,-122.076106,142,11742.7459332
p_4006,37.999989,-122.076346,143,11774.92121829
p_4006,38.000266,-122.076655,144,11815.93228501
p_4006,38.001277,-122.077783,145,11965.62667305
p_4006,38.001803,-122.07837,146,12043.51628052
p_4006,38.002631,-122.079268,147,12164.62454993
p_4006,38.006008,-122.08293,148,12658.53071892
p_4006,38.007345,-122.084454,149,12858.37478037
p_4006,38.008482,-122.085674,150,13023.92566062
p_4006,38.010713,-122.088067,151,13348.71449029
p_4006,38.011171,-122.088525,152,13413.53809655
p_4006,38.011452,-122.088806,153,13453.3097098
p_4006,38.013244,-122.090556,154,13704.66900969
p_4006,38.014495,-122.091727,155,13877.45718848
p_4006,38.016317,-122.09351,156,14133.21957011
p_4006,38.016886,-122.094067,157,14213.10184672
p_4006,38.017273,-122.094445,158,14267.38785433
p_4006,38.017666,-122.094855,159,14323.9480499
p_4006,38.018443,-122.095667,160,14435.8505108
p_4006,38.018612,-122.095844,161,14460.21128262
p_4006,38.018933,-122.096279,162,14512.44666764
p_4006,38.019191,-122.096679,163,14557.76527141
p_4006,38.019468,-122.097185,164,14611.79755354
p_4006,38.020566,-122.099875,165,14877.59117108
p_4006,38.021857,-122.103203,166,15203.05675281
p_4006,38.022876,-122.1056,167,15441.99344211
p_4006,38.022964,-122.105808,168,15462.70485553
p_4006,38.02328,-122.106577,169,15538.79342956
p_4006,38.023538,-122.107129,170,15595.08949078
p_4006,38.024058,-122.108249,171,15709.11702825
p_4006,38.024766,-122.109882,172,15872.62352527
p_4006,38.025226,-122.11099,173,15982.4935158
p_4006,38.025583,-122.112015,174,16080.82820047
p_4006,38.025849,-122.112766,175,16153.075739
p_4006,38.026144,-122.113406,176,16218.11281566
p_4006,38.026345,-122.113766,177,16256.80190216
p_4006,38.026838,-122.114521,178,16342.75973469
p_4006,38.027108,-122.114887,179,16386.70065089
p_4006,38.027339,-122.115158,180,16421.68021536
p_4006,38.027658,-122.115493,181,16467.71115263
p_4006,38.028059,-122.115837,182,16521.5009224
p_4006,38.028384,-122.11606,183,16562.54575005
p_4006,38.028715,-122.116204,184,16601.40026336
p_4006,38.029181,-122.11633,185,16654.29464292
p_4006,38.029508,-122.11646,186,16692.34294886
p_4006,38.029951,-122.116587,187,16742.76300736
p_4006,38.030371,-122.116691,188,16790.26754291
p_4006,38.030669,-122.116737,189,16823.59030462
p_4006,38.030952,-122.116755,190,16855.04219983
p_4006,38.031725,-122.116754,191,16940.84297966
p_4006,38.033654,-122.116714,192,17154.98517313
p_4006,38.034125,-122.11672,193,17207.26746934
p_4006,38.034549,-122.116754,194,17254.42481349
p_4006,38.035096,-122.116837,195,17315.57592989
p_4006,38.035767,-122.116992,196,17391.28786882
p_4006,38.036173,-122.117119,197,17437.71142535
p_4006,38.036447,-122.117224,198,17469.4908693
p_4006,38.036756,-122.11735,199,17505.52856751
p_4006,38.037292,-122.117609,200,17569.21979684
p_4006,38.037875,-122.117956,201,17640.74260501
p_4006,38.038467,-122.118378,202,17716.17642328
p_4006,38.04858,-122.126179,203,19031.07546704
p_4006,38.048719,-122.126352,204,19052.72324422
p_4006,38.049142,-122.126691,205,19108.30980238
p_4006,38.049894,-122.127368,206,19210.77097548
p_4006,38.050343,-122.127764,207,19271.53220623
p_4006,38.050554,-122.127974,208,19301.33594584
p_4006,38.050733,-122.128193,209,19328.98096387
p_4006,38.050868,-122.128398,210,19352.39668643
p_4006,38.05103,-122.128686,211,19383.41807794
p_4006,38.051127,-122.128895,212,19404.68857999
p_4006,38.051221,-122.129159,213,19430.1009506
p_4006,38.051302,-122.129433,214,19455.7759337
p_4006,38.051363,-122.129726,215,19482.36928764
p_4006,38.051401,-122.130044,216,19510.59741362
p_4006,38.051412,-122.130298,217,19532.92468599
p_4006,38.051406,-122.130593,218,19558.8257271
p_4006,38.051384,-122.130845,219,19581.07844262
p_4006,38.051245,-122.131864,220,19671.83832211
p_4006,38.051075,-122.133173,221,19788.2703183
p_4006,38.050898,-122.134468,222,19903.61998918
p_4006,38.050803,-122.13516,223,19965.26660328
p_4006,38.050668,-122.136197,224,20057.51130378
p_4006,38.050606,-122.136672,225,20099.76717747
p_4006,38.050508,-122.137385,226,20163.28704008
p_4006,38.050355,-122.138327,227,20247.69460483
p_4006,38.050261,-122.139009,228,20308.45789934
p_4006,38.050226,-122.139497,229,20351.46669832
p_4006,38.050216,-122.139953,230,20391.50635977
p_4006,38.050223,-122.140239,231,20416.62132519
p_4006,38.050235,-122.140504,232,20439.91914927
p_4006,38.050265,-122.140788,233,20465.06796789
p_4006,38.050323,-122.141146,234,20497.14321656
p_4006,38.050424,-122.141612,235,20539.55367802
p_4006,38.050517,-122.141939,236,20570.05509804
p_4006,38.050579,-122.142104,237,20586.08942765
p_4006,38.050729,-122.142496,238,20624.31279468
p_4006,38.050931,-122.142926,239,20668.21236181
p_4006,38.051162,-122.143322,240,20711.40398785
p_4006,38.051345,-122.14348,241,20735.99904143
p_4006,38.051611,-122.143777,242,20775.38539715
p_4006,38.051803,-122.143966,243,20802.39214776
p_4006,38.051967,-122.144107,244,20824.40412329
p_4006,38.052136,-122.144235,245,20846.26962839
p_4006,38.052951,-122.14474,246,20947.00758587
p_4006,38.053189,-122.144883,247,20976.25491529
p_4006,38.053389,-122.145058,248,21003.24997949
p_4006,38.052836,-122.14547,249,21074.49118593
p_4006,38.052613,-122.145632,250,21103.03682615
p_4006,38.052446,-122.145751,251,21124.31344338
p_4006,38.052153,-122.145972,252,21162.1809473
p_4006,38.052017,-122.146072,253,21179.64276445
p_4006,38.051715,-122.146295,254,21218.45988605
p_4006,38.051544,-122.146415,255,21240.16692233
p_4006,38.051525,-122.146477,256,21246.00309052
p_4006,38.051327,-122.146621,257,21271.35571458
p_4006,38.051278,-122.146617,258,21276.80590918
p_4006,38.050915,-122.146876,259,21323.0685498
p_4006,38.051072,-122.147214,260,21357.47502494
p_4006,38.051361,-122.147833,261,21420.56871505
p_4006,38.051579,-122.1483,262,21468.16725014
p_4006,38.051636,-122.148424,263,21480.75619714
p_4006,38.051655,-122.148464,264,21484.8517589
p_4006,38.051861,-122.148906,265,21529.88346549
p_4006,38.052768,-122.150972,266,21737.28888774
p_4006,38.053275,-122.152075,267,21849.26664892
p_4006,38.05348,-122.152542,268,21896.1471738
p_4006,38.053625,-122.152856,269,21928.06196197
p_4006,38.0537,-122.153036,270,21945.91943286
p_4006,38.053753,-122.153217,271,21962.85977964
p_4006,38.053807,-122.153478,272,21986.53848161
p_4006,38.053854,-122.153976,273,22030.55728686
p_4006,38.053864,-122.154086,274,22040.27538447
p_4006,38.053877,-122.154751,275,22098.65905266
p_4006,38.053886,-122.15507,276,22126.67491128
p_4006,38.05395,-122.1556,277,22173.73131565
p_4006,38.054001,-122.155781,278,22190.59580466
p_4006,38.05411,-122.156167,279,22226.56978336
p_4006,38.054109,-122.156166,280,22226.7112883
p_4006,38.054114,-122.156182,281,22228.22126535
p_4006,38.054219,-122.156434,282,22253.22159089
p_4006,38.054324,-122.156654,283,22275.77522114
p_4006,38.054317,-122.156719,284,22281.53278507
p_4006,38.054331,-122.156751,285,22284.7425888
p_4006,38.054385,-122.156873,286,22297.01369719
p_4006,38.054493,-122.157119,287,22321.70921231
p_4006,38.054557,-122.157265,288,22336.3606335
p_4006,38.054636,-122.15736,289,22348.46073209
p_4006,38.054732,-122.157576,290,22370.2079206
p_4006,38.054769,-122.157697,291,22381.59419756
p_4006,38.054842,-122.157778,292,22392.37359539
p_4006,38.054939,-122.157993,293,22414.0990651
p_4006,38.055005,-122.158236,294,22436.64953207
p_4006,38.055367,-122.159028,295,22516.93851402
p_4006,38.055692,-122.159728,296,22588.18295709
p_4006,38.055851,-122.160108,297,22625.91577278
p_4006,38.055967,-122.160387,298,22653.58126715
p_4006,38.0566,-122.161792,299,22795.50407649
p_4006,38.057266,-122.163262,300,22944.19631706
p_4006,38.057559,-122.163845,301,23004.82384634
p_4006,38.057699,-122.164038,302,23027.81058377
p_4006,38.057766,-122.164191,303,23043.16027494
p_4006,38.05788,-122.164454,304,23069.48299572
p_4006,38.057932,-122.16456,305,23080.43099829
p_4006,38.058036,-122.164776,306,23102.62606081
p_4006,38.058194,-122.165135,307,23138.68512554
p_4006,38.05831,-122.165383,308,23163.97363003
p_4006,38.058527,-122.165878,309,23213.64670111
p_4006,38.058675,-122.166176,310,23244.53130836
p_4006,38.05875,-122.166325,311,23260.03292035
p_4006,38.059143,-122.167009,312,23334.23803049
p_4006,38.060472,-122.169325,313,23585.38216451
p_4006,38.060992,-122.170244,314,23684.5593154
p_4006,38.061121,-122.170465,315,23708.6671143
p_4006,38.061715,-122.171484,316,23819.77166387
p_4006,38.061836,-122.171692,317,23842.4340977
p_4006,38.062106,-122.172113,318,23890.0071359
p_4006,38.062615,-122.172987,319,23985.26978335
p_4006,38.062769,-122.173282,320,24016.29247023
p_4006,38.062917,-122.173562,321,24045.85013123
p_4006,38.063067,-122.173724,322,24067.74361926
p_4006,38.063544,-122.174581,323,24159.71894424
p_4006,38.063699,-122.174861,324,24189.71518316
p_4006,38.064038,-122.175472,325,24255.22003695
p_4006,38.06498,-122.177086,326,24431.27085128
p_4006,38.065177,-122.177403,327,24466.65449053
p_4006,38.065536,-122.17805,328,24536.01961173
p_4006,38.065976,-122.178808,329,24618.54128973
p_4006,38.06617,-122.179207,330,24659.64667062
p_4006,38.066225,-122.179348,331,24673.44400649
p_4006,38.066444,-122.179697,332,24712.54450363
p_4006,38.066539,-122.179822,333,24727.76010283
p_4006,38.066821,-122.180322,334,24781.65738428
p_4006,38.066891,-122.180503,335,24799.33922523
p_4006,38.066951,-122.180598,336,24810.00932151
p_4006,38.067033,-122.180656,337,24820.43752959
p_4006,38.067088,-122.180758,338,24831.27198283
p_4006,38.067187,-122.180941,339,24850.73051013
p_4006,38.067366,-122.181276,340,24886.21209995
p_4006,38.067379,-122.181301,341,24888.83791946
p_4006,38.06738,-122.181301,342,24888.94891721
p_4006,38.067472,-122.181474,343,24907.24499058
p_4006,38.067673,-122.181866,344,24948.24537735
p_4006,38.067934,-122.182245,345,24992.35170604
p_4006,38.067964,-122.182374,346,25004.15124653
p_4006,38.068077,-122.182559,347,25024.66618711
p_4006,38.06815,-122.182668,348,25037.20184936
p_4006,38.068251,-122.182702,349,25048.80283863
p_4006,38.068296,-122.182748,350,25055.2248877
p_4006,38.068449,-122.182849,351,25074.38110251
p_4006,38.068629,-122.182947,352,25096.13281252
p_4006,38.068917,-122.182897,353,25128.3998613
p_4006,38.069257,-122.182828,354,25166.62172332
p_4006,38.069496,-122.18282,355,25193.15948161
p_4006,38.069702,-122.182874,356,25216.51084651
p_4006,38.069825,-122.182944,357,25231.48170553
p_4006,38.069961,-122.183048,358,25249.12149648
p_4006,38.07006,-122.183153,359,25263.46180289
p_4006,38.070156,-122.183293,360,25279.7241171
p_4006,38.070249,-122.183469,361,25298.30017679
p_4006,38.070292,-122.18355,362,25306.86166661
p_4006,38.070338,-122.183707,363,25321.55393294
p_4006,38.070375,-122.183916,364,25340.34759059
p_4006,38.070409,-122.184101,365,25357.01395714
p_4006,38.070464,-122.184294,366,25375.0161411
p_4006,38.070562,-122.184498,367,25395.96272934
p_4006,38.070692,-122.184677,368,25417.29167776
p_4006,38.070861,-122.184851,369,25441.47850456
p_4006,38.071037,-122.185009,370,25465.43377343
p_4006,38.071298,-122.185233,371,25500.44266314
p_4006,38.071558,-122.185449,372,25534.96943844
p_4006,38.071673,-122.185612,373,25554.13992944
p_4006,38.071912,-122.185802,374,25585.47221565
p_4006,38.072682,-122.186415,375,25686.45750673
p_4006,38.074064,-122.187514,376,25867.64891374
p_4006,38.075089,-122.188329,377,26002.02922253
p_4006,38.075968,-122.189029,378,26117.31894164
p_4006,38.076261,-122.18926,379,26155.64008767
p_4006,38.078498,-122.191048,380,26449.34944829
p_4006,38.078955,-122.191431,381,26510.19640565
p_4006,38.079328,-122.191777,382,26561.53561221
p_4006,38.079499,-122.191937,383,26585.14347981
p_4006,38.079942,-122.192387,384,26648.20461917
p_4006,38.080286,-122.192767,385,26698.89505482
p_4006,38.080491,-122.193003,386,26729.66032812
p_4006,38.080925,-122.193542,387,26797.16568152
p_4006,38.081129,-122.193813,388,26829.99933453
p_4006,38.081325,-122.194083,389,26862.16228805
p_4006,38.081517,-122.19435,390,26893.83136606
p_4006,38.081703,-122.194633,391,26926.12257409
p_4006,38.081907,-122.194944,392,26961.58004576
p_4006,38.082112,-122.19529,393,26999.5177305
p_4006,38.082415,-122.195827,394,27057.40383578
p_4006,38.082563,-122.196095,395,27086.08688112
p_4006,38.082753,-122.196463,396,27124.65059843
p_4006,38.082893,-122.196749,397,27154.1646935
p_4006,38.083228,-122.197474,398,27227.84291856
p_4006,38.083424,-122.197949,399,27274.85312897
p_4006,38.08354,-122.198243,400,27303.68171324
p_4006,38.083661,-122.198568,401,27335.19969392
p_4006,38.08385,-122.19912,402,27387.9766369
p_4006,38.084024,-122.19967,403,27439.95109755
p_4006,38.084185,-122.200251,404,27493.96534896
p_4006,38.0843,-122.200696,405,27535.03985607
p_4006,38.084398,-122.201121,406,27573.88020265
p_4006,38.084556,-122.201891,407,27643.67292794
p_4006,38.084651,-122.202448,408,27693.66413156
p_4006,38.085223,-122.20622,409,28030.62136017
p_4006,38.085309,-122.20677,410,28079.80840779
p_4006,38.085647,-122.209026,411,28281.25270475
p_4006,38.086008,-122.211447,412,28497.39381094
p_4006,38.086197,-122.212711,413,28610.25107506
p_4006,38.086285,-122.21328,414,28661.1158562
p_4006,38.086384,-122.213864,415,28713.51502683
p_4006,38.086463,-122.214203,416,28744.52105636
p_4006,38.086546,-122.214531,417,28774.73507781
p_4006,38.086643,-122.214858,418,28805.37641907
p_4006,38.086729,-122.215114,419,28829.77954341
p_4006,38.086834,-122.215401,420,28857.52436742
p_4006,38.086952,-122.2157,421,28886.84349588
p_4006,38.087178,-122.216211,422,28938.21420546
p_4006,38.08758,-122.217088,423,29027.1549001
p_4006,38.08785,-122.217686,424,29087.57300252
p_4006,38.08827,-122.218625,425,29182.2257929
p_4006,38.088446,-122.219059,426,29225.01871788
p_4006,38.088635,-122.21958,427,29275.30896768
p_4006,38.088758,-122.219974,428,29312.47194412
p_4006,38.088889,-122.220427,429,29354.78868486
