trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
135775020,06:25:21,06:25:21,376,23,"",0,0,32768.65,0
135775020,06:26:04,06:26:04,377,24,"",0,0,33240.56,0
135775020,06:27:15,06:27:15,378,25,"",0,0,34039.83,0
135775020,06:28:12,06:28:12,379,26,"",0,0,34666.88,0
135775020,06:29:00,06:29:00,380,27,"",0,0,35197.30,1
135775020,06:30:25,06:30:25,876,28,"",0,0,35583.95,0
135775020,06:32:22,06:32:22,381,29,"",0,0,36114.36,0
135775020,06:34:17,06:34:17,382,30,"",0,0,36637.83,0
135775020,06:35:37,06:35:37,383,31,"",0,0,37001.22,0
135775020,06:37:13,06:37:13,384,32,"",0,0,37435.84,0
135775020,06:39:02,06:39:02,385,33,"",0,0,37933.03,0
135775020,06:41:00,06:41:00,386,34,"",1,0,38464.15,1
135775020,06:47:00,06:47:00,877,35,"",1,1,38834.96,1
135776020,06:03:00,06:03:00,881,1,"",0,1,0.00,1
135776020,06:06:00,06:06:00,366,2,"",0,0,1048.23,1
135776020,06:08:30,06:08:30,367,3,"",0,0,2284.45,0
135776020,06:10:39,06:10:39,368,4,"",0,0,3338.15,0
135776020,06:12:00,06:12:00,354,5,"",0,0,3997.09,1
135776020,06:13:53,06:13:53,3,6,"",0,0,4705.20,0
135776020,06:15:55,06:15:55,5,7,"",0,0,5468.34,0
135776020,06:17:00,06:17:00,6,8,"",0,0,5872.17,0
135776020,06:19:58,06:19:58,9,9,"",0,0,6982.69,0
135776020,06:23:09,06:23:09,14,10,"",0,0,8170.93,0
135776020,06:25:00,06:25:00,15,11,"",0,0,8859.84,1
135776020,06:26:15,06:26:15,17,12,"",0,0,9804.19,0
135776020,06:27:33,06:27:33,369,13,"",0,0,10765.20,0
135776020,06:28:09,06:28:09,25,14,"",0,0,11217.69,0
135776020,06:30:05,06:30:05,28,15,"",0,0,12653.57,0
135776020,06:32:00,06:32:00,31,16,"",0,0,14081.81,1
135776020,06:35:21,06:35:21,370,17,"",0,0,18066.13,0
135776020,06:38:00,06:38:00,371,18,"",0,0,21185.41,1
135776020,06:43:15,06:43:15,372,19,"",0,0,24694.48,0
135776020,06:48:02,06:48:02,373,20,"",0,0,27884.59,0
135776020,06:52:53,06:52:53,374,21,"",0,0,31126.94,0
135776020,06:54:55,06:54:55,375,22,"",0,0,32480.98,0
135776020,06:55:21,06:55:21,376,23,"",0,0,32768.65,0
135776020,06:56:04,06:56:04,377,24,"",0,0,33240.56,0
135776020,06:57:15,06:57:15,378,25,"",0,0,34039.83,0
135776020,06:58:12,06:58:12,379,26,"",0,0,34666.88,0
135776020,06:59:00,06:59:00,380,27,"",0,0,35197.30,1
135776020,07:00:25,07:00:25,876,28,"",0,0,35583.95,0
135776020,07:02:22,07:02:22,381,29,"",0,0,36114.36,0
135776020,07:04:17,07:04:17,382,30,"",0,0,36637.83,0
135776020,07:05:37,07:05:37,383,31,"",0,0,37001.22,0
135776020,07:07:13,07:07:13,384,32,"",0,0,37435.84,0
135776020,07:09:02,07:09:02,385,33,"",0,0,37933.03,0
135776020,07:11:00,07:11:00,386,34,"",1,0,38464.15,1
135776020,07:17:00,07:17:00,877,35,"",1,1,38834.96,1
135777020,06:31:00,06:31:00,881,1,"",0,1,0.00,1
135777020,06:34:00,06:34:00,366,2,"",0,0,1048.23,1
135777020,06:36:30,06:36:30,367,3,"",0,0,2284.45,0
135777020,06:38:39,06:38:39,368,4,"",0,0,3338.15,0
135777020,06:40:00,06:40:00,354,5,"",0,0,3997.09,1
135777020,06:42:02,06:42:02,3,6,"",0,0,4705.20,0
135777020,06:44:14,06:44:14,5,7,"",0,0,5468.34,0
135777020,06:45:23,06:45:23,6,8,"",0,0,5872.17,0
135777020,06:48:35,06:48:35,9,9,"",0,0,6982.69,0
135777020,06:52:00,06:52:00,14,10,"",0,0,8170.93,0
135777020,06:54:00,06:54:00,15,11,"",0,0,8859.84,1
135777020,06:55:26,06:55:26,17,12,"",0,0,9804.19,0
135777020,06:56:55,06:56:55,369,13,"",0,0,10765.20,0
135777020,06:57:36,06:57:36,25,14,"",0,0,11217.69,0
135777020,06:59:48,06:59:48,28,15,"",0,0,12653.57,0
135777020,07:02:00,07:02:00,31,16,"",0,0,14081.81,1
135777020,07:05:21,07:05:21,370,17,"",0,0,18066.13,0
135777020,07:08:00,07:08:00,371,18,"",0,0,21185.41,1
135777020,07:14:15,07:14:15,372,19,"",0,0,24694.48,0
135777020,07:19:57,07:19:57,373,20,"",0,0,27884.59,0
135777020,07:25:44,07:25:44,374,21,"",0,0,31126.94,0
135777020,07:28:09,07:28:09,375,22,"",0,0,32480.98,0
135777020,07:28:40,07:28:40,376,23,"",0,0,32768.65,0
135777020,07:29:30,07:29:30,377,24,"",0,0,33240.56,0
135777020,07:30:56,07:30:56,378,25,"",0,0,34039.83,0
135777020,07:32:03,07:32:03,379,26,"",0,0,34666.88,0
135777020,07:33:00,07:33:00,380,27,"",0,0,35197.30,1
135777020,07:34:32,07:34:32,876,28,"",0,0,35583.95,0
135777020,07:36:38,07:36:38,381,29,"",0,0,36114.36,0
135777020,07:38:43,07:38:43,382,30,"",0,0,36637.83,0
135777020,07:40:10,07:40:10,383,31,"",0,0,37001.22,0
135777020,07:41:54,07:41:54,384,32,"",0,0,37435.84,0
135777020,07:43:53,07:43:53,385,33,"",0,0,37933.03,0
135777020,07:46:00,07:46:00,386,34,"",1,0,38464.15,1
135777020,07:52:00,07:52:00,877,35,"",1,1,38834.96,1
135778020,07:01:00,07:01:00,881,1,"",0,1,0.00,1
135778020,07:04:00,07:04:00,366,2,"",0,0,1048.23,1
135778020,07:06:30,07:06:30,367,3,"",0,0,2284.45,0
135778020,07:08:39,07:08:39,368,4,"",0,0,3338.15,0
135778020,07:10:00,07:10:00,354,5,"",0,0,3997.09,1
135778020,07:12:02,07:12:02,3,6,"",0,0,4705.20,0
135778020,07:14:14,07:14:14,5,7,"",0,0,5468.34,0
135778020,07:15:23,07:15:23,6,8,"",0,0,5872.17,0
135778020,07:18:35,07:18:35,9,9,"",0,0,6982.69,0
135778020,07:22:00,07:22:00,14,10,"",0,0,8170.93,0
135778020,07:24:00,07:24:00,15,11,"",0,0,8859.84,1
135778020,07:25:26,07:25:26,17,12,"",0,0,9804.19,0
135778020,07:26:55,07:26:55,369,13,"",0,0,10765.20,0
135778020,07:27:36,07:27:36,25,14,"",0,0,11217.69,0
135778020,07:29:48,07:29:48,28,15,"",0,0,12653.57,0
135778020,07:32:00,07:32:00,31,16,"",0,0,14081.81,1
135778020,07:35:21,07:35:21,370,17,"",0,0,18066.13,0
135778020,07:38:00,07:38:00,371,18,"",0,0,21185.41,1
135778020,07:44:15,07:44:15,372,19,"",0,0,24694.48,0
135778020,07:49:57,07:49:57,373,20,"",0,0,27884.59,0
135778020,07:55:44,07:55:44,374,21,"",0,0,31126.94,0
135778020,07:58:09,07:58:09,375,22,"",0,0,32480.98,0
135778020,07:58:40,07:58:40,376,23,"",0,0,32768.65,0
135778020,07:59:30,07:59:30,377,24,"",0,0,33240.56,0
135778020,08:00:56,08:00:56,378,25,"",0,0,34039.83,0
135778020,08:02:03,08:02:03,379,26,"",0,0,34666.88,0
135778020,08:03:00,08:03:00,380,27,"",0,0,35197.30,1
135778020,08:04:32,08:04:32,876,28,"",0,0,35583.95,0
135778020,08:06:38,08:06:38,381,29,"",0,0,36114.36,0
135778020,08:08:43,08:08:43,382,30,"",0,0,36637.83,0
135778020,08:10:10,08:10:10,383,31,"",0,0,37001.22,0
135778020,08:11:54,08:11:54,384,32,"",0,0,37435.84,0
135778020,08:13:53,08:13:53,385,33,"",0,0,37933.03,0
135778020,08:16:00,08:16:00,386,34,"",1,0,38464.15,1
135778020,08:22:00,08:22:00,877,35,"",1,1,38834.96,1
135779020,07:29:00,07:29:00,881,1,"",0,1,0.00,1
135779020,07:32:00,07:32:00,366,2,"",0,0,1048.23,1
135779020,07:34:56,07:34:56,367,3,"",0,0,2284.45,0
135779020,07:37:26,07:37:26,368,4,"",0,0,3338.15,0
135779020,07:39:00,07:39:00,354,5,"",0,0,3997.09,1
135779020,07:41:11,07:41:11,3,6,"",0,0,4705.20,0
135779020,07:43:32,07:43:32,5,7,"",0,0,5468.34,0
135779020,07:44:47,07:44:47,6,8,"",0,0,5872.17,0
135779020,07:48:12,07:48:12,9,9,"",0,0,6982.69,0
135779020,07:51:52,07:51:52,14,10,"",0,0,8170.93,0
135779020,07:54:00,07:54:00,15,11,"",0,0,8859.84,1
135779020,07:55:26,07:55:26,17,12,"",0,0,9804.19,0
135779020,07:56:55,07:56:55,369,13,"",0,0,10765.20,0
135779020,07:57:36,07:57:36,25,14,"",0,0,11217.69,0
135779020,07:59:48,07:59:48,28,15,"",0,0,12653.57,0
135779020,08:02:00,08:02:00,31,16,"",0,0,14081.81,1
135779020,08:05:21,08:05:21,370,17,"",0,0,18066.13,0
135779020,08:08:00,08:08:00,371,18,"",0,0,21185.41,1
135779020,08:14:45,08:14:45,372,19,"",0,0,24694.48,0
135779020,08:20:54,08:20:54,373,20,"",0,0,27884.59,0
135779020,08:27:09,08:27:09,374,21,"",0,0,31126.94,0
135779020,08:29:45,08:29:45,375,22,"",0,0,32480.98,0
135779020,08:30:19,08:30:19,376,23,"",0,0,32768.65,0
135779020,08:31:13,08:31:13,377,24,"",0,0,33240.56,0
135779020,08:32:46,08:32:46,378,25,"",0,0,34039.83,0
135779020,08:33:58,08:33:58,379,26,"",0,0,34666.88,0
135779020,08:35:00,08:35:00,380,27,"",0,0,35197.30,1
135779020,08:36:32,08:36:32,876,28,"",0,0,35583.95,0
135779020,08:38:38,08:38:38,381,29,"",0,0,36114.36,0
135779020,08:40:43,08:40:43,382,30,"",0,0,36637.83,0
135779020,08:42:10,08:42:10,383,31,"",0,0,37001.22,0
135779020,08:43:54,08:43:54,384,32,"",0,0,37435.84,0
135779020,08:45:53,08:45:53,385,33,"",0,0,37933.03,0
135779020,08:48:00,08:48:00,386,34,"",1,0,38464.15,1
135779020,08:54:00,08:54:00,877,35,"",1,1,38834.96,1
135780020,08:00:00,08:00:00,881,1,"",0,1,0.00,1
135780020,08:03:00,08:03:00,366,2,"",0,0,1048.23,1
135780020,08:05:56,08:05:56,367,3,"",0,0,2284.45,0
135780020,08:08:26,08:08:26,368,4,"",0,0,3338.15,0
135780020,08:10:00,08:10:00,354,5,"",0,0,3997.09,1
135780020,08:12:02,08:12:02,3,6,"",0,0,4705.20,0
135780020,08:14:14,08:14:14,5,7,"",0,0,5468.34,0
135780020,08:15:23,08:15:23,6,8,"",0,0,5872.17,0
135780020,08:18:35,08:18:35,9,9,"",0,0,6982.69,0
135780020,08:22:00,08:22:00,14,10,"",0,0,8170.93,0
135780020,08:24:00,08:24:00,15,11,"",0,0,8859.84,1
135780020,08:25:26,08:25:26,17,12,"",0,0,9804.19,0
135780020,08:26:55,08:26:55,369,13,"",0,0,10765.20,0
135780020,08:27:36,08:27:36,25,14,"",0,0,11217.69,0
135780020,08:29:48,08:29:48,28,15,"",0,0,12653.57,0
135780020,08:32:00,08:32:00,31,16,"",0,0,14081.81,1
135780020,08:35:21,08:35:21,370,17,"",0,0,18066.13,0
135780020,08:38:00,08:38:00,371,18,"",0,0,21185.41,1
135780020,08:44:45,08:44:45,372,19,"",0,0,24694.48,0
135780020,08:50:54,08:50:54,373,20,"",0,0,27884.59,0
135780020,08:57:09,08:57:09,374,21,"",0,0,31126.94,0
135780020,08:59:45,08:59:45,375,22,"",0,0,32480.98,0
135780020,09:00:19,09:00:19,376,23,"",0,0,32768.65,0
135780020,09:01:13,09:01:13,377,24,"",0,0,33240.56,0
135780020,09:02:46,09:02:46,378,25,"",0,0,34039.83,0
135780020,09:03:58,09:03:58,379,26,"",0,0,34666.88,0
135780020,09:05:00,09:05:00,380,27,"",0,0,35197.30,1
135780020,09:06:39,09:06:39,876,28,"",0,0,35583.95,0
135780020,09:08:55,09:08:55,381,29,"",0,0,36114.36,0
135780020,09:11:10,09:11:10,382,30,"",0,0,36637.83,0
135780020,09:12:43,09:12:43,383,31,"",0,0,37001.22,0
135780020,09:14:35,09:14:35,384,32,"",0,0,37435.84,0
135780020,09:16:43,09:16:43,385,33,"",0,0,37933.03,0
135780020,09:19:00,09:19:00,386,34,"",1,0,38464.15,1
135780020,09:25:00,09:25:00,877,35,"",1,1,38834.96,1
135781020,16:35:00,16:35:00,874,1,"",1,1,0.00,1
135781020,16:37:00,16:37:00,31,2,"",0,1,342.78,1
135781020,16:40:21,16:40:21,370,3,"",0,0,4327.10,0
135781020,16:43:00,16:43:00,371,4,"",0,0,7446.38,1
135781020,16:49:15,16:49:15,372,5,"",0,0,10955.45,0
135781020,16:54:57,16:54:57,373,6,"",0,0,14145.56,0
135781020,17:00:44,17:00:44,374,7,"",0,0,17387.91,0
135781020,17:03:09,17:03:09,375,8,"",0,0,18741.95,0
135781020,17:03:40,17:03:40,376,9,"",0,0,19029.62,0
135781020,17:04:30,17:04:30,377,10,"",0,0,19501.53,0
135781020,17:05:56,17:05:56,378,11,"",0,0,20300.80,0
135781020,17:07:03,17:07:03,379,12,"",0,0,20927.85,0
135781020,17:08:00,17:08:00,380,13,"",0,0,21458.27,1
135781020,17:09:53,17:09:53,876,14,"",0,0,21844.92,0
135781020,17:12:29,17:12:29,381,15,"",0,0,22375.33,0
135781020,17:15:03,17:15:03,382,16,"",0,0,22898.80,0
135781020,17:16:50,17:16:50,383,17,"",0,0,23262.19,0
135781020,17:18:57,17:18:57,384,18,"",0,0,23696.81,0
135781020,17:21:23,17:21:23,385,19,"",0,0,24194.00,0
135781020,17:24:00,17:24:00,386,20,"",1,0,24725.12,1
135781020,17:30:00,17:30:00,877,21,"",1,1,25095.93,1
135782020,17:04:00,17:04:00,874,1,"",1,1,0.00,1
135782020,17:06:00,17:06:00,31,2,"",0,1,342.78,1
135782020,17:09:21,17:09:21,370,3,"",0,0,4327.10,0
135782020,17:12:00,17:12:00,371,4,"",0,0,7446.38,1
135782020,17:18:15,17:18:15,372,5,"",0,0,10955.45,0
135782020,17:23:57,17:23:57,373,6,"",0,0,14145.56,0
135782020,17:29:44,17:29:44,374,7,"",0,0,17387.91,0
135782020,17:32:09,17:32:09,375,8,"",0,0,18741.95,0
135782020,17:32:40,17:32:40,376,9,"",0,0,19029.62,0
135782020,17:33:30,17:33:30,377,10,"",0,0,19501.53,0
135782020,17:34:56,17:34:56,378,11,"",0,0,20300.80,0
135782020,17:36:03,17:36:03,379,12,"",0,0,20927.85,0
135782020,17:37:00,17:37:00,380,13,"",0,0,21458.27,1
135782020,17:38:53,17:38:53,876,14,"",0,0,21844.92,0
135782020,17:41:29,17:41:29,381,15,"",0,0,22375.33,0
135782020,17:44:03,17:44:03,382,16,"",0,0,22898.80,0
135782020,17:45:50,17:45:50,383,17,"",0,0,23262.19,0
135782020,17:47:57,17:47:57,384,18,"",0,0,23696.81,0
135782020,17:50:23,17:50:23,385,19,"",0,0,24194.00,0
135782020,17:53:00,17:53:00,386,20,"",1,0,24725.12,1
135782020,17:59:00,17:59:00,877,21,"",1,1,25095.93,1
135783020,14:38:00,14:38:00,874,1,"",1,1,0.00,1
135783020,14:40:00,14:40:00,31,2,"",0,1,342.78,1
135783020,14:43:21,14:43:21,370,3,"",0,0,4327.10,0
135783020,14:46:00,14:46:00,371,4,"",0,0,7446.38,1
135783020,14:51:30,14:51:30,372,5,"",0,0,10955.45,0
135783020,14:56:31,14:56:31,373,6,"",0,0,14145.56,0
135783020,15:01:36,15:01:36,374,7,"",0,0,17387.91,0
135783020,15:03:44,15:03:44,375,8,"",0,0,18741.95,0
135783020,15:04:11,15:04:11,376,9,"",0,0,19029.62,0
135783020,15:04:55,15:04:55,377,10,"",0,0,19501.53,0
135783020,15:06:10,15:06:10,378,11,"",0,0,20300.80,0
135783020,15:07:10,15:07:10,379,12,"",0,0,20927.85,0
135783020,15:08:00,15:08:00,380,13,"",0,0,21458.27,1
135783020,15:09:39,15:09:39,876,14,"",0,0,21844.92,0
135783020,15:11:55,15:11:55,381,15,"",0,0,22375.33,0
135783020,15:14:10,15:14:10,382,16,"",0,0,22898.80,0
135783020,15:15:43,15:15:43,383,17,"",0,0,23262.19,0
135783020,15:17:35,15:17:35,384,18,"",0,0,23696.81,0
135783020,15:19:43,15:19:43,385,19,"",0,0,24194.00,0
135783020,15:22:00,15:22:00,386,20,"",1,0,24725.12,1
135783020,15:28:00,15:28:00,877,21,"",1,1,25095.93,1
135784020,15:08:00,15:08:00,874,1,"",1,1,0.00,1
135784020,15:10:00,15:10:00,31,2,"",0,1,342.78,1
135784020,15:13:21,15:13:21,370,3,"",0,0,4327.10,0
135784020,15:16:00,15:16:00,371,4,"",0,0,7446.38,1
135784020,15:21:45,15:21:45,372,5,"",0,0,10955.45,0
135784020,15:26:59,15:26:59,373,6,"",0,0,14145.56,0
135784020,15:32:19,15:32:19,374,7,"",0,0,17387.91,0
135784020,15:34:32,15:34:32,375,8,"",0,0,18741.95,0
135784020,15:35:00,15:35:00,376,9,"",0,0,19029.62,0
135784020,15:35:47,15:35:47,377,10,"",0,0,19501.53,0
135784020,15:37:06,15:37:06,378,11,"",0,0,20300.80,0
135784020,15:38:07,15:38:07,379,12,"",0,0,20927.85,0
135784020,15:39:00,15:39:00,380,13,"",0,0,21458.27,1
135784020,15:40:39,15:40:39,876,14,"",0,0,21844.92,0
135784020,15:42:55,15:42:55,381,15,"",0,0,22375.33,0
135784020,15:45:10,15:45:10,382,16,"",0,0,22898.80,0
135784020,15:46:43,15:46:43,383,17,"",0,0,23262.19,0
135784020,15:48:35,15:48:35,384,18,"",0,0,23696.81,0
135784020,15:50:43,15:50:43,385,19,"",0,0,24194.00,0
135784020,15:53:00,15:53:00,386,20,"",1,0,24725.12,1
135784020,15:59:00,15:59:00,877,21,"",1,1,25095.93,1
135785020,15:31:00,15:31:00,874,1,"",1,1,0.00,1
135785020,15:33:00,15:33:00,31,2,"",0,1,342.78,1
135785020,15:36:21,15:36:21,370,3,"",0,0,4327.10,0
135785020,15:39:00,15:39:00,371,4,"",0,0,7446.38,1
135785020,15:44:45,15:44:45,372,5,"",0,0,10955.45,0
135785020,15:49:59,15:49:59,373,6,"",0,0,14145.56,0
135785020,15:55:19,15:55:19,374,7,"",0,0,17387.91,0
135785020,15:57:32,15:57:32,375,8,"",0,0,18741.95,0
135785020,15:58:00,15:58:00,376,9,"",0,0,19029.62,0
135785020,15:58:47,15:58:47,377,10,"",0,0,19501.53,0
135785020,16:00:06,16:00:06,378,11,"",0,0,20300.80,0
135785020,16:01:07,16:01:07,379,12,"",0,0,20927.85,0
135785020,16:02:00,16:02:00,380,13,"",0,0,21458.27,1
135785020,16:03:53,16:03:53,876,14,"",0,0,21844.92,0
135785020,16:06:29,16:06:29,381,15,"",0,0,22375.33,0
135785020,16:09:03,16:09:03,382,16,"",0,0,22898.80,0
135785020,16:10:50,16:10:50,383,17,"",0,0,23262.19,0
135785020,16:12:57,16:12:57,384,18,"",0,0,23696.81,0
135785020,16:15:23,16:15:23,385,19,"",0,0,24194.00,0
135785020,16:18:00,16:18:00,386,20,"",1,0,24725.12,1
135785020,16:24:00,16:24:00,877,21,"",1,1,25095.93,1
135786020,15:44:00,15:44:00,877,1,"",1,1,0.00,1
135786020,15:49:00,15:49:00,388,2,"",0,1,860.22,1
135786020,15:50:57,15:50:57,389,3,"",0,0,1232.95,0
135786020,15:53:59,15:53:59,390,4,"",0,0,1807.11,0
135786020,15:56:37,15:56:37,391,5,"",0,0,2306.65,0
135786020,15:59:56,15:59:56,392,6,"",0,0,2937.76,0
135786020,16:01:57,16:01:57,878,7,"",0,0,3321.59,0
135786020,16:05:00,16:05:00,394,8,"",0,0,3898.14,1
135786020,16:05:51,16:05:51,395,9,"",0,0,4470.70,0
135786020,16:06:54,16:06:54,872,10,"",0,0,5171.33,0
135786020,16:08:06,16:08:06,873,11,"",0,0,5972.26,0
135786020,16:08:40,16:08:40,875,12,"",0,0,6354.94,0
135786020,16:09:17,16:09:17,399,13,"",0,0,6764.17,0
135786020,16:11:05,16:11:05,400,14,"",0,0,7960.48,0
135786020,16:15:57,16:15:57,401,15,"",0,0,11211.32,0
135786020,16:20:45,16:20:45,402,16,"",0,0,14414.05,0
135786020,16:26:00,16:26:00,403,17,"",0,0,17906.36,1
135786020,16:28:37,16:28:37,404,18,"",0,0,21019.07,0
135786020,16:32:00,16:32:00,65,19,"",0,0,25005.35,1
135786020,16:34:41,16:34:41,68,20,"",0,0,26399.16,0
135786020,16:37:26,16:37:26,71,21,"",0,0,27822.41,0
135786020,16:38:20,16:38:20,406,22,"",0,0,28289.98,0
135786020,16:40:07,16:40:07,81,23,"",0,0,29214.12,0
135786020,16:42:00,16:42:00,83,24,"",0,0,30183.01,1
135786020,16:43:23,16:43:23,84,25,"",0,0,30812.78,0
135786020,16:46:19,16:46:19,89,26,"",0,0,32135.18,0
135786020,16:48:30,16:48:30,92,27,"",0,0,33118.09,0
135786020,16:49:44,16:49:44,94,28,"",0,0,33679.37,0
135786020,16:51:32,16:51:32,96,29,"",0,0,34492.00,0
135786020,16:53:00,16:53:00,99,30,"",0,0,35149.96,1
135786020,16:55:16,16:55:16,407,31,"",0,0,35832.51,0
135786020,16:58:53,16:58:53,408,32,"",0,0,36913.50,0
135786020,17:03:00,17:03:00,879,33,"",0,0,38139.78,1
135786020,17:08:00,17:08:00,881,34,"",1,0,39347.51,1
135787020,16:14:00,16:14:00,877,1,"",1,1,0.00,1
135787020,16:19:00,16:19:00,388,2,"",0,1,860.22,1
135787020,16:20:57,16:20:57,389,3,"",0,0,1232.95,0
135787020,16:23:59,16:23:59,390,4,"",0,0,1807.11,0
135787020,16:26:37,16:26:37,391,5,"",0,0,2306.65,0
135787020,16:29:56,16:29:56,392,6,"",0,0,2937.76,0
135787020,16:31:57,16:31:57,878,7,"",0,0,3321.59,0
135787020,16:35:00,16:35:00,394,8,"",0,0,3898.14,1
135787020,16:35:51,16:35:51,395,9,"",0,0,4470.70,0
135787020,16:36:54,16:36:54,872,10,"",0,0,5171.33,0
135787020,16:38:06,16:38:06,873,11,"",0,0,5972.26,0
135787020,16:38:40,16:38:40,875,12,"",0,0,6354.94,0
135787020,16:39:17,16:39:17,399,13,"",0,0,6764.17,0
135787020,16:41:05,16:41:05,400,14,"",0,0,7960.48,0
135787020,16:45:57,16:45:57,401,15,"",0,0,11211.32,0
135787020,16:50:45,16:50:45,402,16,"",0,0,14414.05,0
135787020,16:56:00,16:56:00,403,17,"",0,0,17906.36,1
135787020,16:58:37,16:58:37,404,18,"",0,0,21019.07,0
135787020,17:02:00,17:02:00,65,19,"",0,0,25005.35,1
135787020,17:04:41,17:04:41,68,20,"",0,0,26399.16,0
135787020,17:07:26,17:07:26,71,21,"",0,0,27822.41,0
135787020,17:08:20,17:08:20,406,22,"",0,0,28289.98,0
135787020,17:10:07,17:10:07,81,23,"",0,0,29214.12,0
135787020,17:12:00,17:12:00,83,24,"",0,0,30183.01,1
135787020,17:13:23,17:13:23,84,25,"",0,0,30812.78,0
135787020,17:16:19,17:16:19,89,26,"",0,0,32135.18,0
135787020,17:18:30,17:18:30,92,27,"",0,0,33118.09,0
135787020,17:19:44,17:19:44,94,28,"",0,0,33679.37,0
135787020,17:21:32,17:21:32,96,29,"",0,0,34492.00,0
135787020,17:23:00,17:23:00,99,30,"",0,0,35149.96,1
135787020,17:25:16,17:25:16,407,31,"",0,0,35832.51,0
135787020,17:28:53,17:28:53,408,32,"",0,0,36913.50,0
135787020,17:33:00,17:33:00,879,33,"",0,0,38139.78,1
135787020,17:38:00,17:38:00,881,34,"",1,0,39347.51,1
135788020,16:43:00,16:43:00,877,1,"",1,1,0.00,1
135788020,16:48:00,16:48:00,388,2,"",0,1,860.22,1
135788020,16:50:05,16:50:05,389,3,"",0,0,1232.95,0
135788020,16:53:17,16:53:17,390,4,"",0,0,1807.11,0
135788020,16:56:05,16:56:05,391,5,"",0,0,2306.65,0
135788020,16:59:37,16:59:37,392,6,"",0,0,2937.76,0
135788020,17:01:46,17:01:46,878,7,"",0,0,3321.59,0
135788020,17:05:00,17:05:00,394,8,"",0,0,3898.14,1
135788020,17:05:58,17:05:58,395,9,"",0,0,4470.70,0
135788020,17:07:10,17:07:10,872,10,"",0,0,5171.33,0
135788020,17:08:33,17:08:33,873,11,"",0,0,5972.26,0
135788020,17:09:12,17:09:12,875,12,"",0,0,6354.94,0
135788020,17:09:54,17:09:54,399,13,"",0,0,6764.17,0
135788020,17:11:57,17:11:57,400,14,"",0,0,7960.48,0
135788020,17:17:31,17:17:31,401,15,"",0,0,11211.32,0
135788020,17:23:01,17:23:01,402,16,"",0,0,14414.05,0
135788020,17:29:00,17:29:00,403,17,"",0,0,17906.36,1
135788020,17:31:37,17:31:37,404,18,"",0,0,21019.07,0
135788020,17:35:00,17:35:00,65,19,"",0,0,25005.35,1
135788020,17:37:41,17:37:41,68,20,"",0,0,26399.16,0
135788020,17:40:26,17:40:26,71,21,"",0,0,27822.41,0
135788020,17:41:20,17:41:20,406,22,"",0,0,28289.98,0
135788020,17:43:07,17:43:07,81,23,"",0,0,29214.12,0
135788020,17:45:00,17:45:00,83,24,"",0,0,30183.01,1
135788020,17:46:23,17:46:23,84,25,"",0,0,30812.78,0
135788020,17:49:19,17:49:19,89,26,"",0,0,32135.18,0
135788020,17:51:30,17:51:30,92,27,"",0,0,33118.09,0
135788020,17:52:44,17:52:44,94,28,"",0,0,33679.37,0
135788020,17:54:32,17:54:32,96,29,"",0,0,34492.00,0
135788020,17:56:00,17:56:00,99,30,"",0,0,35149.96,1
135788020,17:58:16,17:58:16,407,31,"",0,0,35832.51,0
135788020,18:01:53,18:01:53,408,32,"",0,0,36913.50,0
135788020,18:06:00,18:06:00,879,33,"",0,0,38139.78,1
135788020,18:11:00,18:11:00,881,34,"",1,0,39347.51,1
135789020,17:13:00,17:13:00,877,1,"",1,1,0.00,1
135789020,17:18:00,17:18:00,388,2,"",0,1,860.22,1
135789020,17:20:05,17:20:05,389,3,"",0,0,1232.95,0
135789020,17:23:17,17:23:17,390,4,"",0,0,1807.11,0
135789020,17:26:05,17:26:05,391,5,"",0,0,2306.65,0
135789020,17:29:37,17:29:37,392,6,"",0,0,2937.76,0
135789020,17:31:46,17:31:46,878,7,"",0,0,3321.59,0
135789020,17:35:00,17:35:00,394,8,"",0,0,3898.14,1
135789020,17:35:58,17:35:58,395,9,"",0,0,4470.70,0
135789020,17:37:10,17:37:10,872,10,"",0,0,5171.33,0
135789020,17:38:33,17:38:33,873,11,"",0,0,5972.26,0
135789020,17:39:12,17:39:12,875,12,"",0,0,6354.94,0
135789020,17:39:54,17:39:54,399,13,"",0,0,6764.17,0
135789020,17:41:57,17:41:57,400,14,"",0,0,7960.48,0
135789020,17:47:31,17:47:31,401,15,"",0,0,11211.32,0
135789020,17:53:01,17:53:01,402,16,"",0,0,14414.05,0
135789020,17:59:00,17:59:00,403,17,"",0,0,17906.36,1
135789020,18:01:37,18:01:37,404,18,"",0,0,21019.07,0
135789020,18:05:00,18:05:00,65,19,"",0,0,25005.35,1
135789020,18:07:25,18:07:25,68,20,"",0,0,26399.16,0
135789020,18:09:53,18:09:53,71,21,"",0,0,27822.41,0
135789020,18:10:42,18:10:42,406,22,"",0,0,28289.98,0
135789020,18:12:18,18:12:18,81,23,"",0,0,29214.12,0
135789020,18:14:00,18:14:00,83,24,"",0,0,30183.01,1
135789020,18:15:16,18:15:16,84,25,"",0,0,30812.78,0
135789020,18:17:55,18:17:55,89,26,"",0,0,32135.18,0
135789020,18:19:54,18:19:54,92,27,"",0,0,33118.09,0
135789020,18:21:02,18:21:02,94,28,"",0,0,33679.37,0
