shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
17765,34.426570,-119.724296,120,3.7562
17765,34.426619,-119.724555,121,3.7807
17765,34.426663,-119.724809,122,3.8042
17765,34.426827,-119.725934,123,3.9089
17765,34.426991,-119.727311,124,4.0352
17765,34.427082,-119.727971,125,4.0971
17765,34.427089,-119.728059,126,4.1051
17765,34.427105,-119.728145,127,4.1122
17765,34.427135,-119.728383,128,4.1345
17765,34.427227,-119.729012,129,4.1924
17765,34.427269,-119.729220,130,4.2121
17765,34.427277,-119.729259,131,4.2162
17765,34.427471,-119.730261,132,4.3096
17765,34.427520,-119.730557,133,4.3372
17765,34.427646,-119.731093,134,4.3882
17765,34.427718,-119.731410,135,4.4183
17765,34.427827,-119.731860,136,4.4610
17765,34.427909,-119.732255,137,4.4981
17765,34.428008,-119.732789,138,4.5483
17765,34.428128,-119.733529,139,4.6176
17765,34.428145,-119.733655,140,4.6287
17765,34.428166,-119.733835,141,4.6449
17765,34.428199,-119.734112,142,4.6712
17765,34.428262,-119.734654,143,4.7207
17765,34.428336,-119.735226,144,4.7733
17765,34.428407,-119.735996,145,4.8447
17765,34.428458,-119.736637,146,4.9030
17765,34.428483,-119.736931,147,4.9302
17765,34.428524,-119.737279,148,4.9625
17765,34.428572,-119.737635,149,4.9948
17765,34.428628,-119.737940,150,5.0237
17765,34.428710,-119.738340,151,5.0608
17765,34.428757,-119.738506,152,5.0766
17765,34.428827,-119.738769,153,5.1019
17765,34.428940,-119.739161,154,5.1399
17765,34.429075,-119.739566,155,5.1798
17765,34.429189,-119.739924,156,5.2153
17765,34.429331,-119.740303,157,5.2528
17765,34.429368,-119.740424,158,5.2645
17765,34.429525,-119.740829,159,5.3057
17765,34.429692,-119.741217,160,5.3459
17765,34.429731,-119.741302,161,5.3554
17765,34.429904,-119.741680,162,5.3943
17765,34.430064,-119.741993,163,5.4285
17765,34.430209,-119.742288,164,5.4598
17765,34.430363,-119.742598,165,5.4926
17765,34.430485,-119.742880,166,5.5221
17765,34.430651,-119.743173,167,5.5537
17765,34.430793,-119.743412,168,5.5809
17765,34.430952,-119.743677,169,5.6109
17765,34.431155,-119.744020,170,5.6504
17765,34.431315,-119.744290,171,5.6798
17765,34.431721,-119.744957,172,5.7562
17765,34.431987,-119.745385,173,5.8048
17765,34.432242,-119.745802,174,5.8526
17765,34.432298,-119.745907,175,5.8642
17765,34.432394,-119.746051,176,5.8813
17765,34.432805,-119.746724,177,5.9577
17765,34.432954,-119.746938,178,5.9833
17765,34.433136,-119.747206,179,6.0152
17765,34.433308,-119.747435,180,6.0435
17765,34.433510,-119.747692,181,6.0767
17765,34.433775,-119.747993,182,6.1163
17765,34.434447,-119.748761,183,6.2189
17765,34.434619,-119.748950,184,6.2451
17765,34.434970,-119.749350,185,6.2989
17765,34.435547,-119.750001,186,6.3860
17765,34.435854,-119.750378,187,6.4348
17765,34.436772,-119.751370,188,6.5716
17765,34.436944,-119.751551,189,6.5970
17765,34.437313,-119.751945,190,6.6516
17765,34.437499,-119.752182,191,6.6820
17765,34.437734,-119.752449,192,6.7174
17765,34.437978,-119.752722,193,6.7549
17765,34.438231,-119.753012,194,6.7932
17765,34.438447,-119.753274,195,6.8271
17765,34.438646,-119.753504,196,6.8575
17765,34.438758,-119.753620,197,6.8745
17765,34.438848,-119.753720,198,6.8880
17765,34.438993,-119.753880,199,6.9099
17765,34.439155,-119.754064,200,6.9340
17765,34.439322,-119.754247,201,6.9595
17765,34.439477,-119.754435,202,6.9835
17765,34.439636,-119.754623,203,7.0083
17765,34.439696,-119.754690,204,7.0182
17765,34.439829,-119.754862,205,7.0387
17765,34.440027,-119.755102,206,7.0705
17765,34.440171,-119.755315,207,7.0962
17765,34.440301,-119.755553,208,7.1214
17765,34.440327,-119.755601,209,7.1272
17765,34.440439,-119.755803,210,7.1494
17765,34.440500,-119.755918,211,7.1620
17765,34.440581,-119.756087,212,7.1795
17765,34.440680,-119.756318,213,7.2032
17765,34.440771,-119.756540,214,7.2260
17765,34.440849,-119.756754,215,7.2475
17765,34.440951,-119.757038,216,7.2762
17765,34.441023,-119.757277,217,7.2996
17765,34.441076,-119.757450,218,7.3157
17765,34.441138,-119.757701,219,7.3398
17765,34.441203,-119.757957,220,7.3648
17765,34.441240,-119.758179,221,7.3852
17765,34.441281,-119.758397,222,7.4056
17765,34.441291,-119.758533,223,7.4177
17765,34.441304,-119.758698,224,7.4328
17765,34.441311,-119.758875,225,7.4488
17765,34.441318,-119.759007,226,7.4608
17765,34.441332,-119.759282,227,7.4859
17765,34.441335,-119.759427,228,7.4999
17765,34.441338,-119.759665,229,7.5209
17765,34.441335,-119.759794,230,7.5329
17765,34.441321,-119.760563,231,7.6029
17765,34.441284,-119.762152,232,7.7480
17765,34.441151,-119.764634,233,7.9745
17765,34.441141,-119.764981,234,8.0066
17765,34.441131,-119.765278,235,8.0336
17765,34.441124,-119.765515,236,8.0556
17765,34.441110,-119.765816,237,8.0826
17765,34.441106,-119.765961,238,8.0957
17765,34.441090,-119.766347,239,8.1317
17765,34.441076,-119.766665,240,8.1597
17765,34.441066,-119.766938,241,8.1848
17765,34.441066,-119.767123,242,8.2018
17765,34.441069,-119.767316,243,8.2198
17765,34.441053,-119.767600,244,8.2458
17765,34.441028,-119.768066,245,8.2879
17765,34.441021,-119.768161,246,8.2969
17765,34.441014,-119.768314,247,8.3110
17765,34.441012,-119.768371,248,8.3160
17765,34.441005,-119.768531,249,8.3310
17765,34.441005,-119.768588,250,8.3360
17765,34.441005,-119.768773,251,8.3530
17765,34.441013,-119.769105,252,8.3830
17765,34.441018,-119.769236,253,8.3950
17765,34.441020,-119.769300,254,8.4010
17765,34.441028,-119.769425,255,8.4121
17765,34.441034,-119.769581,256,8.4261
17765,34.441059,-119.769766,257,8.4434
17765,34.441079,-119.769995,258,8.4645
17765,34.441090,-119.770089,259,8.4735
17765,34.441096,-119.770169,260,8.4806
17765,34.441120,-119.770403,261,8.5018
17765,34.441141,-119.770500,262,8.5110
17765,34.441181,-119.770703,263,8.5304
17765,34.441199,-119.770819,264,8.5406
17765,34.441209,-119.770893,265,8.5477
17765,34.441227,-119.770982,266,8.5560
17765,34.441285,-119.771321,267,8.5877
17765,34.441350,-119.771622,268,8.6156
17765,34.441494,-119.772272,269,8.6777
17765,34.441594,-119.772755,270,8.7231
17765,34.441658,-119.773084,271,8.7541
17765,34.441704,-119.773375,272,8.7806
17765,34.441849,-119.774114,273,8.8505
17765,34.441908,-119.774454,274,8.8820
17765,34.441957,-119.774729,275,8.9078
17765,34.442006,-119.775068,276,8.9392
17765,34.442016,-119.775141,277,8.9452
17765,34.442073,-119.775512,278,8.9800
17765,34.442124,-119.775910,279,9.0173
17765,34.442166,-119.776218,280,9.0457
17765,34.442206,-119.776534,281,9.0742
17765,34.442224,-119.776755,282,9.0953
17765,34.442234,-119.776918,283,9.1093
17765,34.442239,-119.777135,284,9.1293
17765,34.442257,-119.777432,285,9.1564
17765,34.442268,-119.777740,286,9.1844
17765,34.442275,-119.778047,287,9.2124
17765,34.442278,-119.778304,288,9.2364
17765,34.442276,-119.778599,289,9.2634
17765,34.442276,-119.778751,290,9.2774
17765,34.442272,-119.779102,291,9.3094
17765,34.442272,-119.779472,292,9.3424
17765,34.442268,-119.779688,293,9.3624
17765,34.442257,-119.780071,294,9.3975
17765,34.442232,-119.780473,295,9.4346
17765,34.442221,-119.781190,296,9.4996
17765,34.442213,-119.781319,297,9.5116
17765,34.442199,-119.781577,298,9.5347
17765,34.442167,-119.782614,299,9.6298
17765,34.442166,-119.782676,300,9.6348
17765,34.442154,-119.782911,301,9.6568
17765,34.442151,-119.783185,302,9.6818
17765,34.442148,-119.783410,303,9.7018
17765,34.442147,-119.783856,304,9.7429
17765,34.442144,-119.784003,305,9.7559
17765,34.442143,-119.784075,306,9.7629
17765,34.442163,-119.784700,307,9.8199
17765,34.442184,-119.785113,308,9.8580
17765,34.442232,-119.785685,309,9.9103
17765,34.442291,-119.786484,310,9.9835
17765,34.442361,-119.787134,311,10.0430
17765,34.442403,-119.787488,312,10.0754
17765,34.442421,-119.787743,313,10.0985
17765,34.442439,-119.788007,314,10.1226
17765,34.442449,-119.788250,315,10.1456
17765,34.442465,-119.788516,316,10.1697
17765,34.442471,-119.788744,317,10.1907
17765,34.442478,-119.788992,318,10.2127
17765,34.442475,-119.789161,319,10.2287
17765,34.442470,-119.789262,320,10.2378
17765,34.442462,-119.789396,321,10.2498
17765,34.442451,-119.789571,322,10.2659
17765,34.442432,-119.789875,323,10.2939
17765,34.442396,-119.790275,324,10.3301
17765,34.442361,-119.790563,325,10.3574
17765,34.442342,-119.790769,326,10.3756
17765,34.442319,-119.790942,327,10.3918
17765,34.442264,-119.791286,328,10.4234
17765,34.442208,-119.791678,329,10.4599
17765,34.442158,-119.792043,330,10.4934
17765,34.442058,-119.792627,331,10.5486
17765,34.442015,-119.792865,332,10.5701
17765,34.441979,-119.793152,333,10.5974
17765,34.441944,-119.793397,334,10.6198
17765,34.441918,-119.793640,335,10.6420
17765,34.441887,-119.793899,336,10.6662
17765,34.441863,-119.794150,337,10.6894
17765,34.441833,-119.794481,338,10.7195
17765,34.441822,-119.794726,339,10.7416
17765,34.441808,-119.795005,340,10.7666
17765,34.441796,-119.795395,341,10.8026
17765,34.441792,-119.795773,342,10.8377
17765,34.441785,-119.796147,343,10.8717
17765,34.441779,-119.796326,344,10.8877
17765,34.441761,-119.796797,345,10.9307
17765,34.441757,-119.797275,346,10.9737
17765,34.441745,-119.797699,347,11.0127
17765,34.441721,-119.798581,348,11.0938
17765,34.441706,-119.799073,349,11.1378
17765,34.441681,-119.799755,350,11.2009
17765,34.441668,-119.800253,351,11.2459
17765,34.441645,-119.800645,352,11.2820
17765,34.441640,-119.801086,353,11.3220
17765,34.441626,-119.801458,354,11.3561
17765,34.441619,-119.801807,355,11.3881
17765,34.441615,-119.802164,356,11.4201
17765,34.441614,-119.802484,357,11.4491
17765,34.441606,-119.802781,358,11.4761
17765,34.441606,-119.803040,359,11.5001
17765,34.441617,-119.803249,360,11.5191
17765,34.441623,-119.803460,361,11.5381
17765,34.441627,-119.803741,362,11.5641
17765,34.441634,-119.803908,363,11.5792
17765,34.441649,-119.804172,364,11.6033
17765,34.441666,-119.804409,365,11.6253
17765,34.441682,-119.804578,366,11.6404
17765,34.441718,-119.805006,367,11.6796
17765,34.441741,-119.805272,368,11.7048
17765,34.441752,-119.805395,369,11.7158
17765,34.441807,-119.806056,370,11.7761
17765,34.441846,-119.806425,371,11.8105
17765,34.441974,-119.807619,372,11.9204
17765,34.442032,-119.808376,373,11.9896
17765,34.442036,-119.808530,374,12.0037
17765,34.442038,-119.808578,375,12.0077
17765,34.442036,-119.808773,376,12.0257
17765,34.442034,-119.808921,377,12.0387
17765,34.442025,-119.809197,378,12.0637
17765,34.442020,-119.809349,379,12.0777
17765,34.442015,-119.809452,380,12.0877
17765,34.442002,-119.809708,381,12.1108
17765,34.441975,-119.810092,382,12.1459
17765,34.441958,-119.810337,383,12.1680
17765,34.441922,-119.810665,384,12.1983
17765,34.441892,-119.810933,385,12.2235
17765,34.441869,-119.811134,386,12.2417
17765,34.441833,-119.811432,387,12.2690
17765,34.441768,-119.811889,388,12.3116
17765,34.441738,-119.812122,389,12.3330
17765,34.441703,-119.812334,390,12.3522
17765,34.441653,-119.812621,391,12.3799
17765,34.441608,-119.812876,392,12.4034
17765,34.441507,-119.813423,393,12.4546
17765,34.441481,-119.813610,394,12.4719
17765,34.441438,-119.813832,395,12.4925
17765,34.441363,-119.814191,396,12.5267
17765,34.441297,-119.814631,397,12.5673
17765,34.441209,-119.815378,398,12.6360
17765,34.441129,-119.816147,399,12.7066
17765,34.441114,-119.816300,400,12.7206
17765,34.441033,-119.817224,401,12.8052
17765,34.441022,-119.817444,402,12.8252
17765,34.440917,-119.818694,403,12.9399
17765,34.440821,-119.819620,404,13.0255
17765,34.440706,-119.820713,405,13.1253
17765,34.440638,-119.821551,406,13.2027
17765,34.440620,-119.821795,407,13.2248
17765,34.440524,-119.822910,408,13.3274
17765,34.440455,-119.823540,409,13.3848
17765,34.440219,-119.825895,410,13.6015
17765,34.440148,-119.826730,411,13.6779
17765,34.440042,-119.828225,412,13.8145
17765,34.440032,-119.828369,413,13.8275
17765,34.439968,-119.828963,414,13.8830
17765,34.439872,-119.829959,415,13.9736
17765,34.439810,-119.830469,416,14.0211
17765,34.439773,-119.830788,417,14.0504
17765,34.439744,-119.831126,418,14.0816
17765,34.439613,-119.832346,419,14.1936
17765,34.439603,-119.832440,420,14.2026
17765,34.439596,-119.832500,421,14.2077
17765,34.439547,-119.832965,422,14.2510
17765,34.439494,-119.833413,423,14.2915
17765,34.439353,-119.835085,424,14.4453
17765,34.439178,-119.837097,425,14.6293
17765,34.439123,-119.837650,426,14.6806
17765,34.439048,-119.838532,427,14.7611
17765,34.438963,-119.839547,428,14.8546
17765,34.438850,-119.840672,429,14.9574
17765,34.438732,-119.841891,430,15.0692
17765,34.438591,-119.843139,431,15.1843
17765,34.438451,-119.844161,432,15.2786
17765,34.438335,-119.844992,433,15.3557
17765,34.438209,-119.845992,434,15.4478
17765,34.438146,-119.846678,435,15.5102
17765,34.438049,-119.847589,436,15.5939
17765,34.437995,-119.848135,437,15.6443
17765,34.437963,-119.848557,438,15.6824
17765,34.437952,-119.848771,439,15.7024
17765,34.437931,-119.849170,440,15.7386
17765,34.437916,-119.849657,441,15.7826
17765,34.437914,-119.850177,442,15.8306
17765,34.437911,-119.850505,443,15.8606
17765,34.437909,-119.850636,444,15.8726
17765,34.437899,-119.851180,445,15.9216
17765,34.437895,-119.851404,446,15.9426
17765,34.437852,-119.852196,447,16.0148
17765,34.437779,-119.852963,448,16.0852
17765,34.437565,-119.854375,449,16.2165
17765,34.437504,-119.854707,450,16.2471
17765,34.437312,-119.855972,451,16.3641
17765,34.436998,-119.857705,452,16.5260
17765,34.436906,-119.858233,453,16.5750
17765,34.436884,-119.858409,454,16.5923
17765,34.436828,-119.858698,455,16.6189
17765,34.436664,-119.859615,456,16.7039
17765,34.436365,-119.861173,457,16.8509
17765,34.436343,-119.861274,458,16.8601
17765,34.436018,-119.863670,459,17.0812
17765,34.435798,-119.865251,460,17.2272
17765,34.435497,-119.867418,461,17.4281
17765,34.435488,-119.867645,462,17.4491
17765,34.435492,-119.867896,463,17.4721
17765,34.435562,-119.868495,464,17.5267
17765,34.435602,-119.868695,465,17.5452
17765,34.435687,-119.869500,466,17.6198
17765,34.435627,-119.869933,467,17.6595
17765,34.435559,-119.870160,468,17.6819
17765,34.435389,-119.870604,469,17.7271
17765,34.435202,-119.871089,470,17.7759
17765,34.434873,-119.870947,471,17.8141
17765,34.434632,-119.870858,472,17.8423
17765,34.434559,-119.870839,473,17.8515
17765,34.434391,-119.870766,474,17.8708
17765,34.434129,-119.870664,475,17.9022
17765,34.433980,-119.870598,476,17.9192
17765,34.433727,-119.870501,477,17.9496
17765,34.432428,-119.869955,478,18.1030
17765,34.432133,-119.869837,479,18.1375
17765,34.432016,-119.869813,480,18.1508
17765,34.431895,-119.869783,481,18.1640
17765,34.431658,-119.869779,482,18.1910
17765,34.431533,-119.869801,483,18.2051
17765,34.431092,-119.869780,484,18.2541
17765,34.430926,-119.869774,485,18.2732
17765,34.430674,-119.869776,486,18.3012
17765,34.430270,-119.869779,487,18.3462
17765,34.430202,-119.869780,488,18.3542
17765,34.430148,-119.869780,489,18.3602
17765,34.429765,-119.869772,490,18.4032
17765,34.428712,-119.869750,491,18.5203
17765,34.428481,-119.869750,492,18.5463
17765,34.428460,-119.869750,493,18.5483
17765,34.428061,-119.869766,494,18.5933
17765,34.426687,-119.869789,495,18.7473
17765,34.425487,-119.869820,496,18.8813
17765,34.424270,-119.869827,497,19.0173
17765,34.423339,-119.869843,498,19.1213
17765,34.422454,-119.869849,499,19.2203
17765,34.421266,-119.869816,500,19.3534
17765,34.421049,-119.869809,501,19.3774
17765,34.420398,-119.869792,502,19.4504
17765,34.419942,-119.869800,503,19.5014
17765,34.419918,-119.869800,504,19.5044
17765,34.419517,-119.869796,505,19.5484
17765,34.419384,-119.869797,506,19.5634
17765,34.417856,-119.869786,507,19.7344
17765,34.417657,-119.869776,508,19.7564
17765,34.417594,-119.869766,509,19.7635
17765,34.417561,-119.869756,510,19.7676
17765,34.417507,-119.869726,511,19.7743
17765,34.417491,-119.869711,512,19.7766
17765,34.417451,-119.869659,513,19.7830
17765,34.417412,-119.869595,514,19.7908
17765,34.417379,-119.869512,515,19.7993
17765,34.417365,-119.869358,516,19.8135
17765,34.417375,-119.868330,517,19.9065
17765,34.417363,-119.866819,518,20.0445
17765,34.417364,-119.866524,519,20.0715
17765,34.417363,-119.866295,520,20.0925
17765,34.417357,-119.865183,521,20.1935
17765,34.417407,-119.864941,522,20.2163
17765,34.417387,-119.864540,523,20.2534
17765,34.417356,-119.863902,524,20.3115
17765,34.417354,-119.863233,525,20.3725
17765,34.417353,-119.862567,526,20.4335
17765,34.417347,-119.860733,527,20.6005
17765,34.417332,-119.858719,528,20.7845
17765,34.417323,-119.857016,529,20.9395
17765,34.417312,-119.855385,530,21.0885
17765,34.417313,-119.854799,531,21.1415
17765,34.417313,-119.854722,532,21.1485
17765,34.417306,-119.853941,533,21.2205
17765,34.417298,-119.853761,534,21.2365
17765,34.417295,-119.853708,535,21.2415
17765,34.417260,-119.853556,536,21.2561
17765,34.417243,-119.853521,537,21.2597
17765,34.417219,-119.853473,538,21.2647
17765,34.417128,-119.853337,539,21.2811
17765,34.416165,-119.852415,540,21.4171
17765,34.415323,-119.851497,541,21.5439
17765,34.415252,-119.851397,542,21.5560
17765,34.415370,-119.851075,543,21.5882
17765,34.415391,-119.851028,544,21.5927
17765,34.415398,-119.850969,545,21.5987
17765,34.415408,-119.850892,546,21.6058
17765,34.415457,-119.848581,547,21.8169
17765,34.415451,-119.848522,548,21.8219
17765,34.415435,-119.848502,549,21.8247
17765,34.415410,-119.848487,550,21.8279
17765,34.415356,-119.848477,551,21.8339
17765,34.415295,-119.848507,552,21.8416
17765,34.415237,-119.848507,553,21.8476
17765,34.415180,-119.848502,554,21.8546
17765,34.415134,-119.848482,555,21.8600
17765,34.415089,-119.848457,556,21.8654
17765,34.415056,-119.848427,557,21.8696
17765,34.415040,-119.848400,558,21.8725
17765,34.415011,-119.848352,559,21.8781
17765,34.415003,-119.848277,560,21.8851
17765,34.415005,-119.848134,561,21.8981
17765,34.415040,-119.848053,562,21.9071
17765,34.415078,-119.847994,563,21.9135
17765,34.415127,-119.847951,564,21.9199
17765,34.415159,-119.847939,565,21.9240
17765,34.415229,-119.847922,566,21.9323
17766,34.406565,-119.701434,1,0.0000
17766,34.406357,-119.701870,2,0.0461
17766,34.405919,-119.702720,3,0.1374
17766,34.405583,-119.703368,4,0.2076
