trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
3132.3-13-0-620-1223-1314-2395-0-0-0-0_CM_5LB,12:58:00,12:58:00,10133,434,0,0,
3132.3-13-0-620-1223-1314-2395-0-0-0-0_CM_5LB,13:01:00,13:01:00,10094,475,0,0,
3132.3-13-0-620-1223-1314-2395-0-0-0-0_CM_5LB,13:06:00,13:06:00,10135,519,0,0,
3132.3-13-0-620-1223-1314-2395-0-0-0-0_CM_5LB,13:09:00,13:09:00,10152,562,0,0,
3132.3-13-0-620-1223-1314-2395-0-0-0-0_CM_5LB,13:11:00,13:11:00,10121,591,0,0,
3132.3-13-0-620-1223-1314-2395-0-0-0-0_CM_5LB,13:14:00,13:14:00,10095,620,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:23:00,19:23:00,10141,0,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:25:00,19:25:00,10112,25,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:26:00,19:26:00,10106,34,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:32:00,19:32:00,10053,91,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:34:00,19:34:00,10052,110,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:34:00,19:34:00,10032,129,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:35:00,19:35:00,10029,136,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:35:00,19:35:00,10023,143,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:39:00,19:39:00,10064,235,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:40:00,19:40:00,10077,252,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:43:00,19:43:00,10046,275,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:44:00,19:44:00,10043,290,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:46:00,19:46:00,10026,312,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:50:00,19:50:00,10063,351,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:51:00,19:51:00,10079,362,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:52:00,19:52:00,10093,374,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:54:00,19:54:00,10113,390,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:55:00,19:55:00,10107,402,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:56:00,19:56:00,10134,422,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,19:58:00,19:58:00,10133,434,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:01:00,20:01:00,10094,475,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:06:00,20:06:00,10135,519,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:09:00,20:09:00,10152,562,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:11:00,20:11:00,10121,591,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:14:00,20:14:00,10095,620,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:17:00,20:17:00,10106,640,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:20:00,20:20:00,10117,656,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:23:00,20:23:00,10141,672,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:25:00,20:25:00,10112,697,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:26:00,20:26:00,10106,707,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:32:00,20:32:00,10053,764,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:34:00,20:34:00,10052,783,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:34:00,20:34:00,10032,801,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:35:00,20:35:00,10029,809,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:35:00,20:35:00,10023,816,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:39:00,20:39:00,10064,908,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:40:00,20:40:00,10077,925,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:43:00,20:43:00,10046,947,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:44:00,20:44:00,10043,962,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:46:00,20:46:00,10026,984,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:50:00,20:50:00,10063,1024,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:51:00,20:51:00,10079,1035,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:52:00,20:52:00,10093,1047,0,0,
3132.4-20-0-1063-1923-2054-2395-0-0-0-0_CM_5LB,20:54:00,20:54:00,10113,1063,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:23:00,09:23:00,10141,0,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:25:00,09:25:00,10112,25,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:26:00,09:26:00,10106,34,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:32:00,09:32:00,10053,91,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:34:00,09:34:00,10052,110,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:34:00,09:34:00,10032,129,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:35:00,09:35:00,10029,136,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:35:00,09:35:00,10023,143,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:39:00,09:39:00,10064,235,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:40:00,09:40:00,10077,252,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:43:00,09:43:00,10046,275,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:44:00,09:44:00,10043,290,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:46:00,09:46:00,10026,312,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:50:00,09:50:00,10063,351,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:51:00,09:51:00,10079,362,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:52:00,09:52:00,10093,374,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:54:00,09:54:00,10113,390,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:55:00,09:55:00,10107,402,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:56:00,09:56:00,10134,422,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,09:58:00,09:58:00,10133,434,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:01:00,10:01:00,10094,475,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:06:00,10:06:00,10135,519,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:09:00,10:09:00,10152,562,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:11:00,10:11:00,10121,591,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:14:00,10:14:00,10095,620,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:17:00,10:17:00,10106,640,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:20:00,10:20:00,10117,656,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:23:00,10:23:00,10141,672,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:25:00,10:25:00,10112,697,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:26:00,10:26:00,10106,707,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:32:00,10:32:00,10053,764,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:34:00,10:34:00,10052,783,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:34:00,10:34:00,10032,801,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:35:00,10:35:00,10029,809,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:35:00,10:35:00,10023,816,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:39:00,10:39:00,10064,908,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:40:00,10:40:00,10077,925,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:43:00,10:43:00,10046,947,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:44:00,10:44:00,10043,962,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:46:00,10:46:00,10026,984,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:50:00,10:50:00,10063,1024,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:51:00,10:51:00,10079,1035,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:52:00,10:52:00,10093,1047,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:54:00,10:54:00,10113,1063,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:55:00,10:55:00,10107,1075,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:56:00,10:56:00,10134,1094,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,10:58:00,10:58:00,10133,1106,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:01:00,11:01:00,10094,1148,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:06:00,11:06:00,10135,1192,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:09:00,11:09:00,10152,1235,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:11:00,11:11:00,10121,1264,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:14:00,11:14:00,10095,1292,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:15:00,11:15:00,10106,1313,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:16:00,11:16:00,10117,1328,0,0,
3132.5-10-0-1345-0923-1117-2395-0-0-0-0_CM_5LB,11:17:00,11:17:00,10141,1345,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:23:00,10:23:00,10141,0,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:25:00,10:25:00,10112,25,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:26:00,10:26:00,10106,34,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:32:00,10:32:00,10053,91,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:34:00,10:34:00,10052,110,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:34:00,10:34:00,10032,129,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:35:00,10:35:00,10029,136,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:35:00,10:35:00,10023,143,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:39:00,10:39:00,10064,235,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:40:00,10:40:00,10077,252,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:43:00,10:43:00,10046,275,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:44:00,10:44:00,10043,290,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:46:00,10:46:00,10026,312,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:50:00,10:50:00,10063,351,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:51:00,10:51:00,10079,362,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:52:00,10:52:00,10093,374,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:54:00,10:54:00,10113,390,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:55:00,10:55:00,10107,402,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:56:00,10:56:00,10134,422,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,10:58:00,10:58:00,10133,434,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:01:00,11:01:00,10094,475,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:06:00,11:06:00,10135,519,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:09:00,11:09:00,10152,562,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:11:00,11:11:00,10121,591,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:14:00,11:14:00,10095,620,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:17:00,11:17:00,10106,640,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:20:00,11:20:00,10117,656,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:23:00,11:23:00,10141,672,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:25:00,11:25:00,10112,697,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:26:00,11:26:00,10106,707,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:32:00,11:32:00,10053,764,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:34:00,11:34:00,10052,783,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:34:00,11:34:00,10032,801,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:35:00,11:35:00,10029,809,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:35:00,11:35:00,10023,816,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:39:00,11:39:00,10064,908,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:40:00,11:40:00,10077,925,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:43:00,11:43:00,10046,947,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:44:00,11:44:00,10043,962,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:46:00,11:46:00,10026,984,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:50:00,11:50:00,10063,1024,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:51:00,11:51:00,10079,1035,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:52:00,11:52:00,10093,1047,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:54:00,11:54:00,10113,1063,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:55:00,11:55:00,10107,1075,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:56:00,11:56:00,10134,1094,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,11:58:00,11:58:00,10133,1106,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:01:00,12:01:00,10094,1148,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:06:00,12:06:00,10135,1192,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:09:00,12:09:00,10152,1235,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:11:00,12:11:00,10121,1264,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:14:00,12:14:00,10095,1292,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:15:00,12:15:00,10106,1313,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:16:00,12:16:00,10117,1328,0,0,
3132.5-11-0-1345-1023-1217-2395-0-0-0-0_CM_5LB,12:17:00,12:17:00,10141,1345,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:23:00,11:23:00,10141,0,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:25:00,11:25:00,10112,25,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:26:00,11:26:00,10106,34,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:32:00,11:32:00,10053,91,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:34:00,11:34:00,10052,110,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:34:00,11:34:00,10032,129,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:35:00,11:35:00,10029,136,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:35:00,11:35:00,10023,143,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:39:00,11:39:00,10064,235,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:40:00,11:40:00,10077,252,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:43:00,11:43:00,10046,275,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:44:00,11:44:00,10043,290,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:46:00,11:46:00,10026,312,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:50:00,11:50:00,10063,351,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:51:00,11:51:00,10079,362,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:52:00,11:52:00,10093,374,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:54:00,11:54:00,10113,390,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:55:00,11:55:00,10107,402,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:56:00,11:56:00,10134,422,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,11:58:00,11:58:00,10133,434,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:01:00,12:01:00,10094,475,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:06:00,12:06:00,10135,519,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:09:00,12:09:00,10152,562,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:11:00,12:11:00,10121,591,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:14:00,12:14:00,10095,620,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:17:00,12:17:00,10106,640,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:20:00,12:20:00,10117,656,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:23:00,12:23:00,10141,672,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:25:00,12:25:00,10112,697,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:26:00,12:26:00,10106,707,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:32:00,12:32:00,10053,764,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:34:00,12:34:00,10052,783,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:34:00,12:34:00,10032,801,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:35:00,12:35:00,10029,809,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:35:00,12:35:00,10023,816,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:39:00,12:39:00,10064,908,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:40:00,12:40:00,10077,925,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:43:00,12:43:00,10046,947,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:44:00,12:44:00,10043,962,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:46:00,12:46:00,10026,984,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:50:00,12:50:00,10063,1024,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:51:00,12:51:00,10079,1035,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:52:00,12:52:00,10093,1047,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:54:00,12:54:00,10113,1063,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:55:00,12:55:00,10107,1075,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:56:00,12:56:00,10134,1094,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,12:58:00,12:58:00,10133,1106,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:01:00,13:01:00,10094,1148,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:06:00,13:06:00,10135,1192,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:09:00,13:09:00,10152,1235,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:11:00,13:11:00,10121,1264,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:14:00,13:14:00,10095,1292,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:15:00,13:15:00,10106,1313,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:16:00,13:16:00,10117,1328,0,0,
3132.5-12-0-1345-1123-1317-2395-0-0-0-0_CM_5LB,13:17:00,13:17:00,10141,1345,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:23:00,14:23:00,10141,0,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:25:00,14:25:00,10112,25,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:26:00,14:26:00,10106,34,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:32:00,14:32:00,10053,91,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:34:00,14:34:00,10052,110,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:34:00,14:34:00,10032,129,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:35:00,14:35:00,10029,136,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:35:00,14:35:00,10023,143,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:39:00,14:39:00,10064,235,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:40:00,14:40:00,10077,252,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:43:00,14:43:00,10046,275,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:44:00,14:44:00,10043,290,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:46:00,14:46:00,10026,312,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:50:00,14:50:00,10063,351,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:51:00,14:51:00,10079,362,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:52:00,14:52:00,10093,374,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:54:00,14:54:00,10113,390,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:55:00,14:55:00,10107,402,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:56:00,14:56:00,10134,422,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,14:58:00,14:58:00,10133,434,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,15:01:00,15:01:00,10094,475,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,15:06:00,15:06:00,10135,519,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,15:09:00,15:09:00,10152,562,0,0,
3132.5-15-0-1345-1423-1617-2395-0-0-0-0_CM_5LB,15:11:00,15:11:00,10121,591,0,0,
