shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
p_2894,39.173912,-120.138029,91,1754.51907777
p_2894,39.173999,-120.137944,92,1766.65336487
p_2894,39.174077,-120.137853,93,1778.35051961
p_2894,39.174175,-120.137734,94,1793.32101592
p_2894,39.174338,-120.137529,95,1818.64453722
p_2894,39.17448,-120.137341,96,1841.28184813
p_2894,39.174612,-120.137173,97,1861.90972084
p_2894,39.174723,-120.137023,98,1879.79465102
p_2894,39.17476,-120.136975,99,1885.63225183
p_2894,39.174955,-120.136737,100,1915.49251386
p_2894,39.175074,-120.136596,101,1933.46446406
p_2894,39.175216,-120.136403,102,1956.41369601
p_2894,39.175395,-120.136172,103,1984.58037256
p_2894,39.175516,-120.136006,104,2004.23272119
p_2894,39.175577,-120.135924,105,2014.03426527
p_2894,39.175822,-120.135605,106,2052.75980647
p_2894,39.175982,-120.135391,107,2078.40119974
p_2894,39.17612,-120.1352,108,2100.9205556
p_2894,39.176251,-120.135013,109,2122.6604292
p_2894,39.17619,-120.134894,110,2134.97304519
p_2894,39.176181,-120.134875,111,2136.89499384
p_2894,39.17619,-120.134894,112,2138.81694249
p_2894,39.176251,-120.135013,113,2151.12955848
p_2894,39.176339,-120.134869,114,2166.94977171
p_2894,39.176412,-120.13475,115,2180.04247761
p_2894,39.176473,-120.134638,116,2191.8545892
p_2894,39.176581,-120.13445,117,2212.04538202
p_2894,39.177022,-120.133627,118,2298.38463398
p_2894,39.177291,-120.133133,119,2350.48072209
p_2894,39.177402,-120.132926,120,2372.20160677
p_2894,39.177509,-120.132721,121,2393.5298929
p_2894,39.17762,-120.132504,122,2415.96765654
p_2894,39.17773,-120.13229,123,2438.12784597
p_2894,39.177821,-120.132117,124,2456.1703331
p_2894,39.177913,-120.131947,125,2474.0617616
p_2894,39.178004,-120.131802,126,2490.15674077
p_2894,39.178109,-120.131644,127,2508.10886497
p_2894,39.178239,-120.131464,128,2529.32700128
p_2894,39.178334,-120.131341,129,2544.30013379
p_2894,39.178467,-120.131179,130,2564.64636364
p_2894,39.178564,-120.131071,131,2578.89612809
p_2894,39.178721,-120.130917,132,2600.82501582
p_2894,39.178903,-120.130757,133,2625.30761953
p_2894,39.179032,-120.130651,134,2642.3074704
p_2894,39.179188,-120.130553,135,2661.58574924
p_2894,39.179388,-120.130426,136,2686.35328333
p_2894,39.179941,-120.130101,137,2753.86453473
p_2894,39.180309,-120.12988,138,2798.96195792
p_2894,39.180495,-120.129767,139,2821.80349888
p_2894,39.180692,-120.129643,140,2846.15766343
p_2894,39.180827,-120.129544,141,2863.41455545
p_2894,39.180973,-120.129432,142,2882.29248401
p_2894,39.181137,-120.129289,143,2904.2963028
p_2894,39.181278,-120.129156,144,2923.715376
p_2894,39.181442,-120.12899,145,2946.89351556
p_2894,39.181551,-120.128862,146,2963.28726045
p_2894,39.181712,-120.128668,147,2987.79158961
p_2894,39.181808,-120.128539,148,3003.21319719
p_2894,39.1819,-120.128404,149,3018.7174788
p_2894,39.182028,-120.128202,150,3041.22448333
p_2894,39.182132,-120.128017,151,3060.94302893
p_2894,39.182262,-120.127772,152,3086.56371755
p_2894,39.182388,-120.127494,153,3114.36022211
p_2894,39.182484,-120.127257,154,3137.44533694
p_2894,39.182583,-120.126996,155,3162.53238182
p_2894,39.182821,-120.126363,156,3223.27361152
p_2894,39.18321,-120.125333,157,3322.19354202
p_2894,39.183434,-120.124736,158,3379.45747591
p_2894,39.183529,-120.124488,159,3403.34018187
p_2894,39.183612,-120.124291,160,3422.69554939
p_2894,39.1837,-120.1241,161,3441.87335882
p_2894,39.183802,-120.123909,162,3461.88767169
p_2894,39.183738,-120.123817,163,3472.54929675
p_2894,39.183802,-120.123909,164,3483.21092181
p_2894,39.183947,-120.123655,165,3510.42794798
p_2894,39.184271,-120.123112,166,3569.5461551
p_2894,39.184591,-120.12256,167,3629.01683445
p_2894,39.184784,-120.122225,168,3665.02894121
p_2894,39.184909,-120.122023,169,3687.32660317
p_2894,39.185018,-120.121855,170,3706.22446025
p_2894,39.185163,-120.121658,171,3729.65194736
p_2894,39.185229,-120.121577,172,3739.78439114
p_2894,39.185334,-120.121449,173,3755.85273122
p_2894,39.185501,-120.121255,174,3780.84649963
p_2894,39.185649,-120.121107,175,3801.66675225
p_2894,39.186044,-120.120702,176,3857.7690194
p_2894,39.186552,-120.120184,177,3929.76671876
p_2894,39.186821,-120.119903,178,3968.2541639
p_2894,39.187033,-120.119668,179,3999.33757655
p_2894,39.187203,-120.119464,180,4025.16091755
p_2894,39.187377,-120.119228,181,4053.24834674
p_2894,39.187533,-120.119002,182,4079.34822927
p_2894,39.187664,-120.118788,183,4102.87175721
p_2894,39.187827,-120.118497,184,4133.84861324
p_2894,39.187981,-120.11819,185,4165.40520312
p_2894,39.188183,-120.117728,186,4211.18887085
p_2894,39.188195,-120.1177,187,4213.95055214
p_2894,39.188578,-120.116838,188,4299.70768178
p_2894,39.188871,-120.116177,189,4365.42975318
p_2894,39.189233,-120.115329,190,4448.99206872
p_2894,39.189387,-120.114963,191,4484.93880661
p_2894,39.189499,-120.114681,192,4512.29171533
p_2894,39.189595,-120.114398,193,4538.96339816
p_2894,39.189666,-120.114173,194,4559.93954593
p_2894,39.189723,-120.113974,195,4578.25969291
p_2894,39.189778,-120.113739,196,4599.4607375
p_2894,39.189792,-120.113675,197,4605.20428504
p_2894,39.18984,-120.113453,198,4625.11039905
p_2894,39.189909,-120.113071,199,4658.99042448
p_2894,39.189946,-120.112811,200,4681.82545007
p_2894,39.189977,-120.11254,201,4705.48990192
p_2894,39.189998,-120.112267,202,4729.19048312
p_2894,39.190035,-120.111522,203,4793.68512659
p_2894,39.190044,-120.11131,204,4812.02793052
p_2894,39.190061,-120.110984,205,4840.25559891
p_2894,39.190073,-120.110733,206,4861.98141909
p_2894,39.190118,-120.109804,207,4942.39690169
p_2894,39.190122,-120.109703,208,4951.13399857
p_2894,39.190132,-120.109456,209,4972.5021989
p_2894,39.190144,-120.109228,210,4992.24504886
p_2894,39.19016,-120.109015,211,5010.73251693
p_2894,39.190182,-120.108798,212,5029.63845272
p_2894,39.190213,-120.108584,213,5048.44436751
p_2894,39.190252,-120.108379,214,5066.6766959
p_2894,39.190293,-120.108172,215,5085.13041484
p_2894,39.190339,-120.107983,216,5102.2388384
p_2894,39.19039,-120.107803,217,5118.7883991
p_2894,39.190442,-120.107633,218,5134.56919547
p_2894,39.190511,-120.107429,219,5153.78628949
p_2894,39.190578,-120.10725,220,5170.94662945
p_2894,39.190648,-120.107081,221,5187.48653059
p_2894,39.190732,-120.106898,222,5205.84198756
p_2894,39.190814,-120.106726,223,5223.26852149
p_2894,39.1909,-120.106563,224,5240.28212829
p_2894,39.190991,-120.106405,225,5257.26420179
p_2894,39.191083,-120.10626,226,5273.42731296
p_2894,39.191179,-120.106112,227,5290.07288144
p_2894,39.191266,-120.10599,228,5304.3690215
p_2894,39.191366,-120.105857,229,5320.34643216
p_2894,39.191474,-120.105725,230,5336.89359533
p_2894,39.191585,-120.105597,231,5353.45088108
p_2894,39.191708,-120.105469,232,5371.02223882
p_2894,39.191838,-120.105342,233,5389.15168958
p_2894,39.191974,-120.105211,234,5408.02097778
p_2894,39.192109,-120.105087,235,5426.44343702
p_2894,39.192169,-120.105033,236,5434.57574981
p_2894,39.192377,-120.104849,237,5462.61007637
p_2894,39.192775,-120.104526,238,5514.86924506
p_2894,39.192914,-120.104404,239,5533.55669964
p_2894,39.193038,-120.104285,240,5550.73812656
p_2894,39.193159,-120.104155,241,5568.24766728
p_2894,39.193283,-120.104011,242,5586.8022303
p_2894,39.1934,-120.103861,243,5605.15008491
p_2894,39.193502,-120.103715,244,5622.10055135
p_2894,39.193605,-120.103553,245,5640.17327256
p_2894,39.193699,-120.10339,246,5657.70026787
p_2894,39.193781,-120.10324,247,5673.53682272
p_2894,39.193868,-120.103074,248,5690.82683818
p_2894,39.193957,-120.102882,249,5710.13355997
p_2894,39.194034,-120.102695,250,5728.41071322
p_2894,39.194103,-120.102508,251,5746.28969219
p_2894,39.194385,-120.10164,252,5827.54859107
p_2894,39.194652,-120.100804,253,5905.61601989
p_2894,39.194708,-120.100648,254,5920.45754958
p_2894,39.194777,-120.10048,255,5936.86837629
p_2894,39.194856,-120.100322,256,5953.09264746
p_2894,39.194934,-120.100186,257,5967.68789541
p_2894,39.195017,-120.100059,258,5982.01542385
p_2894,39.195104,-120.099943,259,5995.93342097
p_2894,39.195196,-120.099841,260,6009.42285405
p_2894,39.195291,-120.099748,261,6022.68112553
p_2894,39.195385,-120.099665,262,6035.34278125
p_2894,39.195491,-120.099583,263,6049.07837941
p_2894,39.195596,-120.099515,264,6062.13188525
p_2894,39.195708,-120.099458,265,6075.50554162
p_2894,39.195825,-120.099411,266,6089.11457491
p_2894,39.195946,-120.099374,267,6102.92293135
p_2894,39.196088,-120.099344,268,6118.89926168
p_2894,39.196233,-120.099329,269,6135.04911848
p_2894,39.196392,-120.099323,270,6152.70878412
p_2894,39.196551,-120.099332,271,6170.37795567
p_2894,39.196704,-120.099342,272,6187.38585146
p_2894,39.197073,-120.099378,273,6228.46982342
p_2894,39.197175,-120.099385,274,6239.80992039
p_2894,39.197283,-120.099377,275,6251.81989889
p_2894,39.197391,-120.099354,276,6263.97348313
p_2894,39.197446,-120.099333,277,6270.34332387
p_2894,39.19749,-120.099317,278,6275.41994695
p_2894,39.197585,-120.099272,279,6286.66036087
p_2894,39.19769,-120.099212,280,6299.4177359
p_2894,39.19778,-120.099145,281,6310.9647324
p_2894,39.197875,-120.099054,282,6324.11885734
p_2894,39.197958,-120.09896,283,6336.40078032
p_2894,39.198039,-120.09884,284,6350.12385876
p_2894,39.198113,-120.098711,285,6363.96844763
p_2894,39.198176,-120.098572,286,6377.864383
p_2894,39.198222,-120.098446,287,6389.88730576
p_2894,39.198264,-120.098314,288,6402.20654057
p_2894,39.198296,-120.098175,289,6414.72846235
p_2894,39.198314,-120.098022,290,6428.0954455
p_2894,39.198325,-120.097868,291,6441.45452603
p_2894,39.198332,-120.097737,292,6452.79748951
p_2894,39.198345,-120.097591,293,6465.49186882
p_2894,39.198363,-120.097458,294,6477.15343905
p_2894,39.198389,-120.097336,295,6488.08043232
p_2894,39.198427,-120.097213,296,6499.51254196
p_2894,39.198471,-120.097105,297,6510.0434768
p_2894,39.198522,-120.096999,298,6520.80930115
p_2894,39.198582,-120.096897,299,6531.8549918
p_2894,39.198654,-120.096798,300,6543.56100341
p_2894,39.198744,-120.096689,301,6557.29025241
p_2894,39.198827,-120.096606,302,6568.96566718
p_2894,39.198918,-120.096529,303,6581.06146689
p_2894,39.199014,-120.09647,304,6592.87524059
p_2894,39.199126,-120.096414,305,6606.2172534
p_2894,39.199236,-120.096374,306,6618.90879172
p_2894,39.199346,-120.09635,307,6631.29564059
p_2894,39.199463,-120.096336,308,6644.34107427
p_2894,39.199592,-120.096328,309,6658.67922617
p_2894,39.201467,-120.096325,310,6866.84059464
p_2894,39.201717,-120.096319,311,6894.60026597
p_2894,39.201993,-120.096296,312,6925.30594338
p_2894,39.202198,-120.096263,313,6948.24272498
p_2894,39.202417,-120.096215,314,6972.90695909
p_2894,39.202664,-120.096147,315,7000.95076561
p_2894,39.202849,-120.09609,316,7022.07125183
p_2894,39.203298,-120.095955,317,7073.26473571
p_2894,39.20345,-120.095899,318,7090.81927474
p_2894,39.203535,-120.095867,319,7100.65240596
p_2894,39.203626,-120.095815,320,7111.70865334
p_2894,39.203752,-120.095729,321,7127.54716798
p_2894,39.203946,-120.095596,322,7151.95727465
p_2894,39.204083,-120.095516,323,7168.66308205
p_2894,39.204204,-120.095455,324,7183.09280965
p_2894,39.204332,-120.095414,325,7197.73793237
p_2894,39.20452,-120.095368,326,7218.98441048999
p_2894,39.204898,-120.095281,327,7261.61726270999
p_2894,39.205249,-120.095218,328,7300.96318904999
p_2894,39.205468,-120.095163,329,7325.73621379
p_2894,39.205746,-120.095083,330,7357.36369264
p_2894,39.205983,-120.095001,331,7384.61191225
p_2894,39.206166,-120.09492,332,7406.09937608
p_2894,39.206315,-120.094852,333,7423.65305751
p_2894,39.206463,-120.094777,334,7441.31485079
p_2894,39.20658,-120.094702,335,7455.82988962
p_2894,39.206709,-120.0946,336,7472.64428827
p_2894,39.206839,-120.094475,337,7490.66835051
p_2894,39.206943,-120.094363,338,7505.73134358
p_2894,39.20707,-120.094188,339,7526.40182416
p_2894,39.207296,-120.093878,340,7563.09604137999
p_2894,39.207321,-120.093844,341,7567.13676333
p_2894,39.207516,-120.093576,342,7598.83056967
p_2894,39.207753,-120.093271,343,7636.06347331999
p_2894,39.207914,-120.093049,344,7662.27707133
p_2894,39.208062,-120.092835,345,7687.00800907999
p_2894,39.208189,-120.09265,346,7708.31805518999
p_2894,39.208323,-120.092435,347,7732.1121034
p_2894,39.20842,-120.092241,348,7752.03034819
p_2894,39.20848,-120.092087,349,7766.9063018
p_2894,39.208531,-120.091917,350,7782.64331628999
p_2894,39.208569,-120.091727,351,7799.58749681
p_2894,39.208609,-120.091435,352,7825.19594793999
p_2894,39.208636,-120.09122,353,7844.00618072999
p_2894,39.208674,-120.090952,354,7867.53501777999
p_2894,39.208701,-120.090771,355,7883.45301445999
p_2894,39.208733,-120.090623,356,7896.72045957
p_2894,39.208774,-120.090498,357,7908.43717151
p_2894,39.208836,-120.090355,358,7922.57675495
p_2894,39.208912,-120.09021,359,7937.67764863999
p_2894,39.208987,-120.090096,360,7950.57259105
p_2894,39.209064,-120.089999,361,7962.54202811999
p_2894,39.209144,-120.089912,362,7974.17586826999
p_2894,39.209248,-120.089825,363,7987.95174293999
p_2894,39.209367,-120.089737,364,8003.19340423999
p_2894,39.209475,-120.089679,365,8016.18792423999
p_2894,39.209545,-120.089648,366,8024.40759569999
p_2894,39.20967,-120.089612,367,8038.62909841999
p_2894,39.209754,-120.089599,368,8048.02208557
p_2894,39.209862,-120.089584,369,8060.08198025
p_2894,39.210513,-120.089549,370,8132.41886281
p_2894,39.21063,-120.089536,371,8145.45658178
p_2894,39.210728,-120.089518,372,8156.44700399
p_2894,39.210841,-120.089493,373,8169.17666932
p_2894,39.210964,-120.089452,374,8183.28373954
p_2894,39.211267,-120.089331,375,8218.5086021
p_2894,39.211459,-120.08923,376,8241.54020854
p_2894,39.211631,-120.089127,377,8262.60604669
p_2894,39.211843,-120.088984,378,8289.18585941
p_2894,39.211954,-120.088914,379,8302.91215497
p_2894,39.212127,-120.088816,380,8323.90082165
p_2894,39.212266,-120.088749,381,8340.38179534999
p_2894,39.21244,-120.088679,382,8360.62314353999
p_2894,39.212589,-120.088626,383,8377.78670179999
p_2894,39.21276,-120.08858,384,8397.18228978999
p_2894,39.213059,-120.088521,385,8430.76595991999
p_2894,39.213534,-120.088441,386,8483.95094846999
p_2894,39.214007,-120.088377,387,8536.75330237999
p_2894,39.214212,-120.088348,388,8559.64971095999
p_2894,39.214336,-120.088331,389,8573.49420864999
p_2894,39.214629,-120.088292,390,8606.19686123999
p_2894,39.215019,-120.088232,391,8649.80347534999
p_2894,39.21525,-120.088183,392,8675.79580453999
p_2894,39.215606,-120.088101,393,8715.94822856999
p_2894,39.216134,-120.087974,394,8775.58386444999
p_2894,39.216672,-120.087826,395,8836.66469860999
p_2894,39.217324,-120.08765,396,8910.62810515999
p_2894,39.217602,-120.087569,397,8942.27436898999
p_2894,39.217803,-120.087498,398,8965.41639097999
p_2894,39.217945,-120.08744,399,8981.95777904999
p_2894,39.21807,-120.087374,400,8996.96014537999
p_2894,39.21827,-120.087259,401,9021.28393232999
p_2894,39.218439,-120.087161,402,9041.86671646999
p_2894,39.218624,-120.087063,403,9064.08071035999
p_2894,39.21876,-120.087003,404,9080.04374146999
p_2894,39.218894,-120.086955,405,9095.48709530999
p_2894,39.219055,-120.086914,406,9113.70857774999
p_2894,39.219232,-120.086891,407,9133.45918727999
p_2894,39.219419,-120.086888,408,9154.22148196999
p_2894,39.21968,-120.086885,409,9183.19877503999
p_2894,39.219988,-120.086887,410,9217.39327249999
p_2894,39.223213,-120.086886,411,9575.43185798999
p_2894,39.223395,-120.086881,412,9595.64206433999
p_2894,39.223587,-120.086845,413,9617.18335258999
p_2894,39.223706,-120.086803,414,9630.88348617999
p_2894,39.223806,-120.086752,415,9642.82706424999
p_2894,39.223948,-120.086656,416,9660.63860381999
p_2894,39.224067,-120.086553,417,9676.56495562999
p_2894,39.224184,-120.086416,418,9694.13418680999
p_2894,39.224267,-120.086291,419,9708.32647041999
p_2894,39.224378,-120.086103,420,9728.70810055999
p_2894,39.225506,-120.084133,421,9939.94456306999
p_2894,39.225723,-120.083749,422,9980.93097377999
p_2894,39.226118,-120.083062,423,10054.70253461
p_2894,39.226253,-120.082827,424,10079.92960419
p_2894,39.226352,-120.082654,425,10098.47577252
p_2894,39.226439,-120.082497,426,10115.12150497
p_2894,39.226516,-120.082328,427,10132.03407938
p_2894,39.226604,-120.082107,428,10153.47277393
p_2894,39.22667,-120.081905,429,10172.39188569
p_2894,39.226719,-120.08173,430,10188.45237953
p_2894,39.226744,-120.081636,431,10197.03062551
p_2894,39.226784,-120.081436,432,10214.86228619
p_2894,39.226822,-120.081208,433,10234.99683058
p_2894,39.226847,-120.081004,434,10252.82936928
p_2894,39.226863,-120.080749,435,10274.91992421
p_2894,39.226865,-120.08047,436,10299.01234451
p_2894,39.226865,-120.080446,437,10301.08472272
p_2894,39.226864,-120.079422,438,10389.50626357
p_2894,39.226864,-120.078264,439,10489.49851389
p_2894,39.226864,-120.078263,440,10489.58486299
p_2894,39.226864,-120.078129,441,10501.15564152
p_2894,39.226857,-120.077769,442,10532.25102942
p_2894,39.22684,-120.077501,443,10555.46942599
p_2894,39.226806,-120.077216,444,10580.36673399
p_2894,39.226784,-120.077081,445,10592.27699779
p_2894,39.226763,-120.076969,446,10602.22515776
p_2894,39.22673,-120.076827,447,10615.02238366
p_2894,39.226675,-120.076623,448,10633.66592288
p_2894,39.226599,-120.076389,449,10655.56258821
p_2894,39.22654,-120.076217,450,10671.79495609
p_2894,39.22644,-120.075954,451,10697.07330635
p_2894,39.226376,-120.075778,452,10713.84977834
p_2894,39.226332,-120.075638,453,10726.88837245
p_2894,39.226292,-120.075469,454,10742.14220891
p_2894,39.226257,-120.07526,455,10760.60289267
p_2894,39.226237,-120.075076,456,10776.64566467
p_2894,39.226227,-120.074898,457,10792.05598392
p_2894,39.226228,-120.074699,458,10809.23996737
p_2894,39.226239,-120.074504,459,10826.12241852
p_2894,39.226259,-120.074284,460,10845.24870644
p_2894,39.226292,-120.074118,461,10860.04356695
p_2894,39.22634,-120.073958,462,10874.85162325
p_2894,39.226402,-120.073812,463,10889.21535129
p_2894,39.226482,-120.073665,464,10904.70743838
p_2894,39.226578,-120.07353,465,10920.50239889
p_2894,39.226666,-120.07342,466,10934.12840748
p_2894,39.226848,-120.073243,467,10959.46339191
p_2894,39.22701,-120.07308,468,10982.3013053
p_2894,39.227093,-120.073003,469,10993.66427376
p_2894,39.227274,-120.072771,470,11022.03872495
p_2894,39.227393,-120.072593,471,11042.30638437
p_2894,39.227816,-120.071819,472,11123.98923501
p_2894,39.227972,-120.071544,473,11153.37983018
p_2894,39.228072,-120.07138,474,11171.3739539
p_2894,39.228125,-120.071306,475,11180.06018409
p_2894,39.228241,-120.071167,476,11197.66432663
p_2894,39.228308,-120.071092,477,11207.52678057
p_2894,39.22837,-120.071028,478,11216.35389988
p_2894,39.228521,-120.070894,479,11236.72320236
p_2894,39.228639,-120.070801,480,11252.08888479
p_2894,39.228738,-120.070735,481,11264.46946188
p_2894,39.228955,-120.070613,482,11290.76323381
p_2894,39.228955,-120.070532,483,11297.75730284
p_2894,39.228955,-120.070613,484,11304.75137187
p_2894,39.229115,-120.070529,485,11323.93829234
p_2894,39.229679,-120.070226,486,11391.79960301
p_2894,39.229828,-120.070146,487,11409.7258967
p_2894,39.229955,-120.070088,488,11424.68841506
