trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:37:00,11:37:00,10021,168,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:38:00,11:38:00,10015,182,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:39:00,11:39:00,10016,192,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:40:00,11:40:00,10017,196,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:42:00,11:42:00,10018,207,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:43:00,11:43:00,10020,211,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:44:00,11:44:00,10022,216,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:45:00,11:45:00,10030,229,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:45:00,11:45:00,10042,238,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:46:00,11:46:00,10055,249,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:46:00,11:46:00,10054,253,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:47:00,11:47:00,10052,263,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:48:00,11:48:00,10051,270,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:49:00,11:49:00,10043,280,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:50:00,11:50:00,10033,288,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:54:00,11:54:00,10036,305,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,11:56:00,11:56:00,10047,314,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:00:00,12:00:00,10050,327,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:02:00,12:02:00,10077,353,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:03:00,12:03:00,10089,365,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:05:00,12:05:00,10108,383,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:07:00,12:07:00,10120,394,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:07:00,12:07:00,10115,399,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:08:00,12:08:00,10106,407,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:09:00,12:09:00,10096,420,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:10:00,12:10:00,10082,432,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:12:00,12:12:00,10063,447,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:13:00,12:13:00,10045,457,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:14:00,12:14:00,10046,465,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:15:00,12:15:00,10044,474,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:15:00,12:15:00,10029,483,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:17:00,12:17:00,10021,496,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:18:00,12:18:00,10015,509,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:19:00,12:19:00,10016,520,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:20:00,12:20:00,10017,524,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:22:00,12:22:00,10018,534,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:23:00,12:23:00,10020,538,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:24:00,12:24:00,10022,544,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:25:00,12:25:00,10030,557,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:25:00,12:25:00,10042,566,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:26:00,12:26:00,10055,577,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:26:00,12:26:00,10054,581,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:27:00,12:27:00,10052,591,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:28:00,12:28:00,10051,598,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:29:00,12:29:00,10043,607,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:30:00,12:30:00,10033,616,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:30:00,12:30:00,10036,633,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:31:00,12:31:00,10047,641,0,0,
1220.2-12-0-654-1120-1232-2188-0-0-0-0_EM_5LB,12:32:00,12:32:00,10050,654,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:00:00,12:00:00,10050,0,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:02:00,12:02:00,10077,25,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:04:00,12:04:00,10089,38,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:05:00,12:05:00,10108,56,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:07:00,12:07:00,10120,66,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:07:00,12:07:00,10115,71,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:08:00,12:08:00,10106,79,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:09:00,12:09:00,10096,92,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:10:00,12:10:00,10082,104,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:12:00,12:12:00,10063,119,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:13:00,12:13:00,10045,130,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:14:00,12:14:00,10046,137,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:15:00,12:15:00,10044,146,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:15:00,12:15:00,10029,155,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:17:00,12:17:00,10021,168,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:18:00,12:18:00,10015,182,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:19:00,12:19:00,10016,192,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:20:00,12:20:00,10017,196,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:22:00,12:22:00,10018,207,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:23:00,12:23:00,10020,211,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:24:00,12:24:00,10022,216,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:25:00,12:25:00,10030,229,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:25:00,12:25:00,10042,238,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:26:00,12:26:00,10055,249,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:26:00,12:26:00,10054,253,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:27:00,12:27:00,10052,263,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:28:00,12:28:00,10051,270,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:29:00,12:29:00,10043,280,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:30:00,12:30:00,10033,288,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:34:00,12:34:00,10036,305,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:36:00,12:36:00,10047,314,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:40:00,12:40:00,10050,327,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:42:00,12:42:00,10077,353,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:43:00,12:43:00,10089,365,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:45:00,12:45:00,10108,383,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:47:00,12:47:00,10120,394,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:47:00,12:47:00,10115,399,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:48:00,12:48:00,10106,407,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:49:00,12:49:00,10096,420,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:50:00,12:50:00,10082,432,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:52:00,12:52:00,10063,447,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:53:00,12:53:00,10045,457,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:54:00,12:54:00,10046,465,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:55:00,12:55:00,10044,474,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:55:00,12:55:00,10029,483,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:57:00,12:57:00,10021,496,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:58:00,12:58:00,10015,509,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,12:59:00,12:59:00,10016,520,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:00:00,13:00:00,10017,524,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:02:00,13:02:00,10018,534,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:03:00,13:03:00,10020,538,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:04:00,13:04:00,10022,544,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:05:00,13:05:00,10030,557,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:05:00,13:05:00,10042,566,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:06:00,13:06:00,10055,577,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:06:00,13:06:00,10054,581,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:07:00,13:07:00,10052,591,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:08:00,13:08:00,10051,598,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:09:00,13:09:00,10043,607,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:10:00,13:10:00,10033,616,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:10:00,13:10:00,10036,633,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:11:00,13:11:00,10047,641,0,0,
1220.2-13-0-654-1200-1312-2188-0-0-0-0_EM_5LB,13:12:00,13:12:00,10050,654,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:40:00,12:40:00,10050,0,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:42:00,12:42:00,10077,25,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:44:00,12:44:00,10089,38,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:45:00,12:45:00,10108,56,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:47:00,12:47:00,10120,66,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:47:00,12:47:00,10115,71,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:48:00,12:48:00,10106,79,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:49:00,12:49:00,10096,92,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:50:00,12:50:00,10082,104,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:52:00,12:52:00,10063,119,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:53:00,12:53:00,10045,130,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:54:00,12:54:00,10046,137,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:55:00,12:55:00,10044,146,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:55:00,12:55:00,10029,155,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:57:00,12:57:00,10021,168,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:58:00,12:58:00,10015,182,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,12:59:00,12:59:00,10016,192,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:00:00,13:00:00,10017,196,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:02:00,13:02:00,10018,207,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:03:00,13:03:00,10020,211,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:04:00,13:04:00,10022,216,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:05:00,13:05:00,10030,229,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:05:00,13:05:00,10042,238,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:06:00,13:06:00,10055,249,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:06:00,13:06:00,10054,253,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:07:00,13:07:00,10052,263,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:08:00,13:08:00,10051,270,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:09:00,13:09:00,10043,280,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:10:00,13:10:00,10033,288,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:14:00,13:14:00,10036,305,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:16:00,13:16:00,10047,314,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:20:00,13:20:00,10050,327,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:22:00,13:22:00,10077,353,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:23:00,13:23:00,10089,365,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:25:00,13:25:00,10108,383,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:27:00,13:27:00,10120,394,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:27:00,13:27:00,10115,399,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:28:00,13:28:00,10106,407,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:29:00,13:29:00,10096,420,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:30:00,13:30:00,10082,432,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:32:00,13:32:00,10063,447,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:33:00,13:33:00,10045,457,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:34:00,13:34:00,10046,465,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:35:00,13:35:00,10044,474,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:35:00,13:35:00,10029,483,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:37:00,13:37:00,10021,496,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:38:00,13:38:00,10015,509,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:39:00,13:39:00,10016,520,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:40:00,13:40:00,10017,524,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:42:00,13:42:00,10018,534,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:43:00,13:43:00,10020,538,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:44:00,13:44:00,10022,544,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:45:00,13:45:00,10030,557,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:45:00,13:45:00,10042,566,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:46:00,13:46:00,10055,577,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:46:00,13:46:00,10054,581,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:47:00,13:47:00,10052,591,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:48:00,13:48:00,10051,598,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:49:00,13:49:00,10043,607,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:50:00,13:50:00,10033,616,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:50:00,13:50:00,10036,633,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:51:00,13:51:00,10047,641,0,0,
1220.2-13-0-654-1240-1352-2188-0-0-0-0_EM_5LB,13:52:00,13:52:00,10050,654,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:20:00,13:20:00,10050,0,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:22:00,13:22:00,10077,25,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:24:00,13:24:00,10089,38,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:25:00,13:25:00,10108,56,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:27:00,13:27:00,10120,66,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:27:00,13:27:00,10115,71,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:28:00,13:28:00,10106,79,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:29:00,13:29:00,10096,92,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:30:00,13:30:00,10082,104,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:32:00,13:32:00,10063,119,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:33:00,13:33:00,10045,130,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:34:00,13:34:00,10046,137,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:35:00,13:35:00,10044,146,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:35:00,13:35:00,10029,155,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:37:00,13:37:00,10021,168,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:38:00,13:38:00,10015,182,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:39:00,13:39:00,10016,192,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:40:00,13:40:00,10017,196,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:42:00,13:42:00,10018,207,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:43:00,13:43:00,10020,211,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:44:00,13:44:00,10022,216,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:45:00,13:45:00,10030,229,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:45:00,13:45:00,10042,238,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:46:00,13:46:00,10055,249,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:46:00,13:46:00,10054,253,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:47:00,13:47:00,10052,263,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:48:00,13:48:00,10051,270,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:49:00,13:49:00,10043,280,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:50:00,13:50:00,10033,288,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:54:00,13:54:00,10036,305,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,13:56:00,13:56:00,10047,314,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:00:00,14:00:00,10050,327,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:02:00,14:02:00,10077,353,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:03:00,14:03:00,10089,365,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:05:00,14:05:00,10108,383,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:07:00,14:07:00,10120,394,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:07:00,14:07:00,10115,399,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:08:00,14:08:00,10106,407,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:09:00,14:09:00,10096,420,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:10:00,14:10:00,10082,432,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:12:00,14:12:00,10063,447,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:13:00,14:13:00,10045,457,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:14:00,14:14:00,10046,465,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:15:00,14:15:00,10044,474,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:15:00,14:15:00,10029,483,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:17:00,14:17:00,10021,496,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:18:00,14:18:00,10015,509,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:19:00,14:19:00,10016,520,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:20:00,14:20:00,10017,524,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:22:00,14:22:00,10018,534,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:23:00,14:23:00,10020,538,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:24:00,14:24:00,10022,544,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:25:00,14:25:00,10030,557,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:25:00,14:25:00,10042,566,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:26:00,14:26:00,10055,577,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:26:00,14:26:00,10054,581,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:27:00,14:27:00,10052,591,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:28:00,14:28:00,10051,598,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:29:00,14:29:00,10043,607,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:30:00,14:30:00,10033,616,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:30:00,14:30:00,10036,633,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:31:00,14:31:00,10047,641,0,0,
1220.2-14-0-654-1320-1432-2188-0-0-0-0_EM_5LB,14:32:00,14:32:00,10050,654,0,0,
1220.2-15-0-654-1400-1512-2188-0-0-0-0_EM_5LB,14:00:00,14:00:00,10050,0,0,0,
1220.2-15-0-654-1400-1512-2188-0-0-0-0_EM_5LB,14:02:00,14:02:00,10077,25,0,0,
1220.2-15-0-654-1400-1512-2188-0-0-0-0_EM_5LB,14:04:00,14:04:00,10089,38,0,0,
1220.2-15-0-654-1400-1512-2188-0-0-0-0_EM_5LB,14:05:00,14:05:00,10108,56,0,0,
1220.2-15-0-654-1400-1512-2188-0-0-0-0_EM_5LB,14:07:00,14:07:00,10120,66,0,0,
1220.2-15-0-654-1400-1512-2188-0-0-0-0_EM_5LB,14:07:00,14:07:00,10115,71,0,0,
