shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
423d87e9-38ee-495a-8fe8-83467c872b5c,39.5327229519321,-121.57010758341,56,37293.31
2372852c-8eb3-4d50-813f-8024c218b408,39.8500256150976,-121.596975272714,94,12425.23
423d87e9-38ee-495a-8fe8-83467c872b5c,39.7284410732055,-121.81112955875,18,4445.68
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.498319595952,-121.596025770666,27,5128.57
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8523108573145,-121.599884128564,204,38945.99
2372852c-8eb3-4d50-813f-8024c218b408,39.7971378145896,-121.585577224825,201,23821.8
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7342762192652,-121.840872576289,7,893.88
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7126871176176,-121.612557566914,60,29099.98
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7614014006496,-121.605461782543,126,30788.2
af3f4b1f-99e5-45cf-9977-ce84f2825f2c,39.7340348204395,-121.858687809628,13,2037.58
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.5072205070985,-121.550446990159,49,9603.67
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.5065901879424,-121.54836291363,0,0
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5078696017188,-121.551936957356,4,714.84
460c6c1e-76d0-4917-b03b-3554f274306f,39.803428936209,-121.579013858975,233,25985.65
66869477-bd09-4e90-9384-9402e55cef73,39.7310334283729,-121.85946028587,13,2074.86
17254f7d-e901-455a-86f6-f01a163b08c3,39.7286073701744,-121.838343253037,82,43830.26
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7640675165694,-121.619501806468,98,15676.54
2372852c-8eb3-4d50-813f-8024c218b408,39.7522242219582,-121.609210169864,235,29466.07
772cea17-9d51-4764-9310-da30e3598301,39.6773798571456,-121.795942890402,18,7589.22
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7223403884375,-121.801609057284,25,5071.23
51ece90e-67fb-4d8a-9908-46ce230583ce,39.7148074039702,-121.795262950376,45,35775.94
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7959549603436,-121.844450643328,31,8033.2
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7672110657222,-121.613592899656,93,39725.02
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.6426117207176,-121.720979167281,37,40086.48
0dde329f-5c0f-42bd-b589-309024987f49,39.7714342040678,-121.838502844483,50,8854.47
af3f4b1f-99e5-45cf-9977-ce84f2825f2c,39.7359955153462,-121.85409854973,17,2906.85
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7497606128312,-121.844006737709,42,5720.39
bdeb5798-1b6d-401f-b930-9ab2a24d39d9,39.7610258913652,-121.829609979964,11,2458.85
df97dd99-c571-4c0e-b296-6b421827e35d,39.559563819144,-121.603539979669,38,10252.07
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7130961545167,-121.777611331797,53,16157.86
460c6c1e-76d0-4917-b03b-3554f274306f,39.8155726382478,-121.581972335695,216,24440.53
772cea17-9d51-4764-9310-da30e3598301,39.4125787563669,-121.71295399743,65,57959.14
423d87e9-38ee-495a-8fe8-83467c872b5c,39.5319813210953,-121.569265369729,57,37402.86
d0fae45c-6543-43af-9295-03801e102f96,39.7579909716839,-121.846097519761,25,6448.48
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8507310361106,-121.608292854327,25,3146.54
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7738079591875,-121.843813618649,8,3949.75
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.751331046303,-121.849528065296,21,3460.93
460c6c1e-76d0-4917-b03b-3554f274306f,39.7275143699356,-121.68693790954,305,41044.33
62d88c7f-9f42-41dd-a325-5140460c619c,39.6957757887707,-121.613456106988,58,14606.12
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7250976994692,-121.83392967784,44,10626.4
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4125197477651,-121.713371080957,4,342.7
460c6c1e-76d0-4917-b03b-3554f274306f,39.8469518033834,-121.602307504553,86,10323.21
2372852c-8eb3-4d50-813f-8024c218b408,39.7602185464036,-121.606368369244,231,28462.61
e6b5b111-d434-4101-8df3-af444ce8651b,39.4971930680986,-121.545332017263,11,1478.33
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.7326427538778,-121.83784704434,3,664.76
17254f7d-e901-455a-86f6-f01a163b08c3,39.528592349803,-121.570728514834,35,7488.56
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7546435746338,-121.624646283665,0,0
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7094859009675,-121.723517878265,41,12324.46
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.7730207307947,-121.83797579038,0,0
e8376843-5b73-4863-b660-d81ac963c6a2,39.843179276179,-121.593031084122,175,38564.49
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.75475354521,-121.850254943982,34,4723.27
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5201608252621,-121.572159473429,28,5996.75
423d87e9-38ee-495a-8fe8-83467c872b5c,39.5791613804794,-121.619956440923,49,30181.96
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7706416112567,-121.843601724124,52,7678.95
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.7209952605364,-121.826313544888,65,56636.08
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7134354539773,-121.779358791075,86,26298.26
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.5078696017188,-121.551936957356,3,715.51
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.7553945932027,-121.849439552393,32,5002.8
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7610983110129,-121.824277748124,32,8295.96
e6b5b111-d434-4101-8df3-af444ce8651b,39.5055441263642,-121.518492491155,236,21297.1
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7702500087172,-121.612403339887,91,14703.32
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.7374935291704,-121.818060387257,47,37522.79
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4138407357836,-121.710922223981,0,0
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.726736529275,-121.687790852057,140,24341.71
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7164556215081,-121.795285749154,169,35198.37
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.722531,-121.820389,14,2761.09
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.6092302864331,-121.674012343527,33,18510.84
2372852c-8eb3-4d50-813f-8024c218b408,39.8184144388684,-121.592402106071,70,8024.76
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7260391548895,-121.689005892814,31,7152.33
e6b5b111-d434-4101-8df3-af444ce8651b,39.5043076279347,-121.508617938079,43,5423.84
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7776207195294,-121.600446051386,119,27731.18
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8031285287815,-121.5790795731,63,9193.82
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.6187682222586,-121.687717091305,37,20109.18
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.5078696017188,-121.551936957356,4,718.4
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8420527483256,-121.597901975983,82,9291.61
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4668036381485,-121.526054979924,46,33517
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.727266265587,-121.798067200069,42,9778.17
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7289131420203,-121.842463126329,0,0
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7291062610809,-121.842216363085,1,107.04
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.4976812301684,-121.533488722652,16,2795.73
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4668090025669,-121.524421514536,53,33671.49
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.4994394182825,-121.548952999649,7,921.35
d0fae45c-6543-43af-9295-03801e102f96,39.7580017005206,-121.848574539934,23,6236.63
e8376843-5b73-4863-b660-d81ac963c6a2,39.8538638564267,-121.607771164642,193,40940.53
460c6c1e-76d0-4917-b03b-3554f274306f,39.8460747209832,-121.601819342483,153,17207.28
e6b5b111-d434-4101-8df3-af444ce8651b,39.5053644183495,-121.50663042108,54,6135.87
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7546583267843,-121.838556488666,40,7891.86
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.7223403884375,-121.801609057284,23,6215.19
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.3669932703372,-121.688693415445,64,33671.86
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5108522183211,-121.542982402026,80,16444.11
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7324898679549,-121.837895324105,54,7905.4
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4138407357836,-121.710922223981,0,0
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7832037379267,-121.587700193387,124,29232.69
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7336056669716,-121.836841215899,6,803.86
789dca8f-6ea3-4301-aec7-06510b760b72,39.7248469129113,-121.850493660599,34,7631.66
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.7776703403992,-121.600498354465,164,21522.93
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7768857942156,-121.591319834669,21,4919.6
62d88c7f-9f42-41dd-a325-5140460c619c,39.7614014006496,-121.605461782543,23,6866.16
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7270101146108,-121.807414699043,73,20056.99
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7651605168081,-121.843522598953,49,7069.85
01700393-8bcd-4765-9217-7b7645257ef9,39.5045409801329,-121.50700458926,42,5977.24
2372852c-8eb3-4d50-813f-8024c218b408,39.7971337912759,-121.5854820064,22,3620.35
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7232630683937,-121.8071974401,20,5134.02
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7247852221003,-121.816461790589,18,3183.65
460c6c1e-76d0-4917-b03b-3554f274306f,39.7112575001274,-121.717568738316,309,44231.18
e6b5b111-d434-4101-8df3-af444ce8651b,39.5041346254429,-121.499439418282,200,19522.54
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7264039353373,-121.611946023223,67,30668.67
df97dd99-c571-4c0e-b296-6b421827e35d,39.7262658015648,-121.835728099092,75,39575.88
51ece90e-67fb-4d8a-9908-46ce230583ce,39.7354523679884,-121.821981777071,63,40159.65
e6b5b111-d434-4101-8df3-af444ce8651b,39.5080895428711,-121.476727812095,92,9388.23
17254f7d-e901-455a-86f6-f01a163b08c3,39.5140815981675,-121.555434558119,21,4285.53
bdeb5798-1b6d-401f-b930-9ab2a24d39d9,39.752705678505,-121.824563403402,26,5058.27
e732111b-eb2f-465b-90b3-82ceb288a372,39.5181344162306,-121.549871656291,64,40643.08
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.6025408567513,-121.618206299436,35,15461.82
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.5327028353633,-121.569945309755,35,35110.82
e8376843-5b73-4863-b660-d81ac963c6a2,39.8337003489554,-121.611048824254,222,44090.85
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8342730006142,-121.59713486416,188,36016.3
7b518f08-72b9-4d05-8279-e3e3d73bdd6d,39.7133496232837,-121.785739766701,45,16862.91
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7681391100966,-121.829400767648,36,9494.33
e8376843-5b73-4863-b660-d81ac963c6a2,39.8470711616916,-121.609988010525,200,41758.7
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8523014695824,-121.59989753961,11,1909.68
e732111b-eb2f-465b-90b3-82ceb288a372,39.7123357482156,-121.798385041856,32,8879.13
66869477-bd09-4e90-9384-9402e55cef73,39.7318984408318,-121.870020143391,19,3058.23
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7231946720597,-121.830319424291,7,1292.07
2372852c-8eb3-4d50-813f-8024c218b408,39.7832828630974,-121.587653254727,218,25421.9
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7312734860941,-121.841380854927,2,426.9
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8181958388207,-121.594821458746,33,5515.12
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7519171090076,-121.852620652474,17,3182.72
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.7285470204679,-121.801591622924,40,9370.19
df97dd99-c571-4c0e-b296-6b421827e35d,39.5834770550416,-121.624017305614,41,13440.65
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7776663170854,-121.605064815585,118,26209.78
af3f4b1f-99e5-45cf-9977-ce84f2825f2c,39.7346342941901,-121.853065899197,10,1435.71
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7970224795951,-121.846844515016,46,11151.63
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7251687780123,-121.811223436071,74,20441.46
df97dd99-c571-4c0e-b296-6b421827e35d,39.5000670552294,-121.564320717115,8,1677.6
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7460149077186,-121.641786941396,76,21948.25
460c6c1e-76d0-4917-b03b-3554f274306f,39.8146620282329,-121.602534151228,189,21543.44
34698fb3-4f65-476f-874e-45534360c347,39.7246940269884,-121.81663747529,14,2844.54
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7314089376574,-121.84065665845,58,8204.4
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7546140703329,-121.843235602572,41,8291.62
bdeb5798-1b6d-401f-b930-9ab2a24d39d9,39.754646256843,-121.838563194189,5,981.95
66869477-bd09-4e90-9384-9402e55cef73,39.7254866197995,-121.850938907322,8,1110.84
d0fae45c-6543-43af-9295-03801e102f96,39.7738079591875,-121.843813618649,8,3949.75
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.3888425462748,-121.715695215207,9,3181.83
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8127683885556,-121.59050444308,165,33046.78
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5258551553401,-121.561307255108,15,3584.96
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.8059864226572,-121.854193768155,58,10841.06
0dde329f-5c0f-42bd-b589-309024987f49,39.7473399190509,-121.852507999689,11,2472.26
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8392471575288,-121.597526466699,192,36574.01
fe285ccf-7e81-4e36-affb-7c38bc325333,39.7202040088298,-121.846903523618,15,1962.03
f2c963b7-fd5e-4dff-bcbf-4eecd5d8b30d,39.7312949437675,-121.857853642574,15,2555.98
51ece90e-67fb-4d8a-9908-46ce230583ce,39.7273561195943,-121.804826367189,53,37910.35
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.4980124830015,-121.583161895464,24,4013.21
9eeed46d-b52b-4209-aa47-a069b886cc23,39.7337652584174,-121.801760602102,22,6593.5
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7333817025055,-121.840480973749,6,789
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7366097412473,-121.818228025331,7,2909.58
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7374975524841,-121.818081844931,9,3018.16
622436cf-292e-4fd9-aa6a-23dfb4971432,39.470839021852,-121.530084999209,33,7971.87
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.4342188199889,-121.56958723483,46,15173.29
460c6c1e-76d0-4917-b03b-3554f274306f,39.7750109300024,-121.609721130712,260,30940.87
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.7610406435156,-121.829302867013,11,1947.8
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7554737183734,-121.626794733214,104,16842.28
17254f7d-e901-455a-86f6-f01a163b08c3,39.5078696017188,-121.551936957356,19,3532.16
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7180045973065,-121.799656409005,28,5636.84
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7874322406907,-121.586013083816,77,11221.41
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5285655277112,-121.570783500122,20,4672.51
e8376843-5b73-4863-b660-d81ac963c6a2,39.7546636912026,-121.627801902759,96,23574.89
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8064209405435,-121.579072867577,145,32125.53
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.729778,-121.790482,49,11319.15
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7313284713822,-121.682846199444,66,17751.36
34698fb3-4f65-476f-874e-45534360c347,39.7266386286401,-121.801611739493,21,4255.56
e732111b-eb2f-465b-90b3-82ceb288a372,39.6770083711748,-121.758815751005,33,14061.47
772cea17-9d51-4764-9310-da30e3598301,39.3649386981093,-121.703696352464,53,51502.32
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.850069871549,-121.597411131705,197,38559.03
2372852c-8eb3-4d50-813f-8024c218b408,39.7960072634224,-121.584972386657,20,3487.78
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.6141803034651,-121.691301863867,27,35651.5
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.5028780104445,-121.548739764019,45,9023.51
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5204598915851,-121.559111866898,43,10566.27
460c6c1e-76d0-4917-b03b-3554f274306f,39.8125444240894,-121.589424853887,207,23702.13
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8150589951908,-121.579870824806,152,33140.24
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.4705587309932,-121.52975508748,61,35741.94
e6b5b111-d434-4101-8df3-af444ce8651b,39.5317855198256,-121.471851555815,139,14688.6
e6b5b111-d434-4101-8df3-af444ce8651b,39.5253817454208,-121.481141387292,170,16354.88
df97dd99-c571-4c0e-b296-6b421827e35d,39.6023088456576,-121.663946012494,46,17450.94
460c6c1e-76d0-4917-b03b-3554f274306f,39.8155324051101,-121.580692921918,218,24550.81
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7967153666446,-121.845101079053,5,1384.98
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7465030697884,-121.644052067044,10,2427
e947bc87-21fd-48ce-bca4-0546ab57c8d7,39.7250038221481,-121.815089840596,18,3810.39
423d87e9-38ee-495a-8fe8-83467c872b5c,39.5078575317775,-121.551963779447,80,42009.61
e732111b-eb2f-465b-90b3-82ceb288a372,39.5190664839188,-121.550389322662,63,40530.4
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.4336153229246,-121.605071521108,49,18220.8
e8376843-5b73-4863-b660-d81ac963c6a2,39.8324866493038,-121.596466994075,169,36935.33
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7998548924836,-121.58291245001,68,9729.77
af3f4b1f-99e5-45cf-9977-ce84f2825f2c,39.7273225919797,-121.84481676488,26,4297.47
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.718142731079,-121.795313912351,170,35385.86
62d88c7f-9f42-41dd-a325-5140460c619c,39.5180056701902,-121.549887749546,118,39326.39
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8341590067243,-121.610928124841,55,5886.87
2372852c-8eb3-4d50-813f-8024c218b408,39.813933808442,-121.591964905975,61,7139.52
2372852c-8eb3-4d50-813f-8024c218b408,39.8525147052118,-121.602585113203,104,13081.14
e0f2a4c8-3177-443a-bc73-1bbbaad0853a,39.5072017316342,-121.550520750911,31,7209.77
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.5002521276624,-121.563727948888,76,39542.29
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7537758799658,-121.858489326149,20,5779.62
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7128963299332,-121.777414189423,43,7924.15
0dde329f-5c0f-42bd-b589-309024987f49,39.7701547902915,-121.835840751877,45,8539.69
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.7296547728571,-121.839523425074,55,39988.08
e6b5b111-d434-4101-8df3-af444ce8651b,39.504516,-121.507029,46,5600.73
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7093169217894,-121.723831696739,56,13421.43
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.7286073701744,-121.838343253037,54,39834.07
e0f2a4c8-3177-443a-bc73-1bbbaad0853a,39.4928157027254,-121.572658364335,12,3166
7b518f08-72b9-4d05-8279-e3e3d73bdd6d,39.7313995499253,-121.67744557127,19,5843.44
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7308778602408,-121.849926373358,24,3726.47
772cea17-9d51-4764-9310-da30e3598301,39.4132117577321,-121.710660708586,66,58168.21
66869477-bd09-4e90-9384-9402e55cef73,39.7338215848101,-121.852072140698,36,5543.67
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5042432549145,-121.566196922433,13,1966.45
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7772049771073,-121.881906353349,13,2496.48
e947bc87-21fd-48ce-bca4-0546ab57c8d7,39.718035442712,-121.799824047078,4,551.26
e732111b-eb2f-465b-90b3-82ceb288a372,39.5287506001443,-121.570110265619,51,37973.9
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7608113146312,-121.623030252637,36,8837.58
df97dd99-c571-4c0e-b296-6b421827e35d,39.7012528599055,-121.785786705362,60,32641.51
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8483304588992,-121.602736658021,75,8431.81
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7273413674439,-121.801445442524,70,19540.13
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7127970881937,-121.776537107023,81,26054.56
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7284826474478,-121.84320878048,29,4628.26
e8376843-5b73-4863-b660-d81ac963c6a2,39.8360942206439,-121.615698433858,210,43182.46
9e54e5e2-d7e9-4dc5-a3a9-b5d82223d9ec,39.7737449272719,-121.835663726071,1,213.23
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7466063348416,-121.645238944604,85,20520.88
d0fae45c-6543-43af-9295-03801e102f96,39.7474981693922,-121.842345109126,41,7865.38
9eeed46d-b52b-4209-aa47-a069b886cc23,39.74111853487,-121.813503313869,14,4319.02
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.7009175837587,-121.611587948298,54,27680.68
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.733113481588,-121.837497016042,53,7828.2
2372852c-8eb3-4d50-813f-8024c218b408,39.8149020859541,-121.583717112763,53,6296.29
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8338961502252,-121.597040986838,88,10205.36
e6b5b111-d434-4101-8df3-af444ce8651b,39.5043438377585,-121.499038428011,71,6869.15
460c6c1e-76d0-4917-b03b-3554f274306f,39.8184077333455,-121.591537093612,196,22604.94
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.646055677298,-121.800163346539,46,47056.5
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7052600804126,-121.734183683049,42,11671.3
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7538724394961,-121.792512344868,18,5036.68
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8359949789044,-121.615636743047,42,5040.8
460c6c1e-76d0-4917-b03b-3554f274306f,39.7871734075054,-121.594732945844,5,1444.01
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.4119806237209,-121.715983552693,4,575.15
460c6c1e-76d0-4917-b03b-3554f274306f,39.8137634881594,-121.591869687549,202,23442.75
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5201152277062,-121.570363734386,38,9523.06
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7271965281485,-121.806178200613,23,4131.53
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7543418261016,-121.623416490758,108,17430.33
622436cf-292e-4fd9-aa6a-23dfb4971432,39.4947696921092,-121.548738422915,16,3613
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.5240848972848,-121.558777931856,62,40750.58
7b518f08-72b9-4d05-8279-e3e3d73bdd6d,39.7459867445223,-121.639621057488,8,2039.93
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8183447014299,-121.593928283091,34,5593.13
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.725563062761,-121.83488856762,69,57528.01
f2c963b7-fd5e-4dff-bcbf-4eecd5d8b30d,39.7322310347695,-121.861910483951,12,2109.73
df97dd99-c571-4c0e-b296-6b421827e35d,39.5027385355674,-121.555789950835,4,887.94
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5066183511387,-121.558926794465,10,1289.33
460c6c1e-76d0-4917-b03b-3554f274306f,39.8125618584491,-121.589245145872,50,6061.89
460c6c1e-76d0-4917-b03b-3554f274306f,39.8392471575288,-121.597526466699,74,9307.05
e8376843-5b73-4863-b660-d81ac963c6a2,39.7665525833698,-121.614545083913,108,25783.76
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7539917978043,-121.845169475387,20,3347.93
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7092297499913,-121.77337880572,49,15566.87
